grid_id,n,pd,mpd,raoq,fd,fdr
30330,206,8357.9561340212,327.22212860323685,22.924833413756165,3000.936524207083,2.7205524375031342
18898,11,1371.86201,298.2628564,16.833467920516593,0.03531492939359599,0.6584075355545007
18797,275,9304.4942821032,385.132088116647,22.521538711724634,4641.289323312561,2.8729616593696568
5983,3,650.2573689999999,433.50491266666666,16.227680974353447,NA,NA
10220,7,1027.9384049999999,451.30528257142856,18.941123210134574,NA,NA
26686,84,4195.7429146,366.27373889753295,18.159968597912727,124.84721006614758,1.828299561978489
8200,2,231.57112999999998,231.57112999999998,4.9190579567960455,NA,NA
26142,23,2198.566102,297.36777350988143,21.95521981488946,28.207651849983687,1.5180842231676095
35328,653,19319.730722009,240.03600998622719,16.41504966115113,4848.926658005294,2.8887216871244545
31759,11,958.781542,217.91837967272727,15.525335661235667,0.014774579877389234,0.590458518534529
36192,579,17588.3973834056,241.39894623629,16.34275551616592,4304.652316727655,2.846048259175286
16780,13,1263.900815,365.7588552051282,17.37450321619503,0.25169583514333294,0.8416073190171729
58043,417,15111.2187280602,259.2821291764555,16.55080034140432,3601.879057106179,2.783339229490405
18447,8,792.933706,224.88863464285714,14.715796331607537,NA,NA
19265,90,4953.869036,296.41171358227217,17.631084950831113,488.63328968088035,2.1683175324535036
13708,17,1406.551958,381.8337267647059,19.186698909086427,0.6765226149602537,0.952325229104372
17816,56,2729.166899,328.26486059935064,16.844771289441073,68.25744700656041,1.6953866344143607
52852,449,14970.5483205686,235.29125741276758,15.758607738531751,2925.292797525849,2.7118843681241405
36932,151,6764.8306215184,233.88037925225254,17.702782816249623,837.0028365598399,2.3192142255646613
23184,17,1551.606075,304.36086086764703,18.041012579230156,1.4256396161162197,1.045324716669263
9124,11,978.9925599999999,282.1150533090909,10.855361217342404,7.241144365759508e-4,0.4050194697547801
14601,22,1367.2070019999999,361.91849459740257,18.37119811590965,1.8734562955301826,1.081634287373543
18410,59,3270.147051,284.32293324605496,18.58606889326157,192.6573522300418,1.930181720629707
18833,86,4833.596664,300.2907090506156,17.381894502352264,407.0023805347249,2.119335040414938
57840,56,3445.851989,304.40887548701295,26.588923408260378,413.2291556750983,2.123361161952521
20818,93,3760.580396,344.47766732865824,22.30659141165397,466.2531223733532,2.1556473728207006
24045,18,1802.210223,268.35017580392156,15.037176707288948,0.9875605595989698,0.9984365412381709
27429,19,2122.345535,346.66395863157896,23.352639264134154,14.121640043264815,1.3923090374883473
29172,8,814.29206,232.7954893214286,20.06994516998693,NA,NA
12665,2,231.57112999999998,231.57112999999998,5.7606928651878615,NA,NA
8148,4,766.042934,402.29284233333334,14.226096780782843,NA,NA
34376,5,970.326771,394.9273422,13.409141962253752,NA,NA
33088,11,1037.6755760032,225.5124733824,16.58142014826989,0.04404672684895005,0.6768449689996975
8926,1,0,0,0,NA,NA
30035,10,1457.651074,317.87791346666666,22.04434805606558,0.27657642192770654,0.8515828257249052
25796,35,2496.527466,358.6329934252101,21.82691008178309,49.037424101247346,1.6267317985223955
20101,202,7756.3148153062,368.13492301492767,22.026696393373484,2747.721403372077,2.6907390840892775
45620,427,13987.6677030724,244.40154181078648,17.350382111291253,3177.6499156248947,2.7400800842191173
57394,26,1552.8200359999998,212.16260519692307,20.746926865371606,12.52376008875503,1.3715664158092413
12384,15,1490.92236,424.6564320952381,19.28203429114285,0.6419962746630508,0.9461098489711112
11286,19,1219.976691,309.01770610526313,13.952554937916577,0.2632252920478052,0.8463323703994435
33541,16,1308.687093,223.17405336666667,17.807689839189507,2.258718124720142,1.1072170238655403
10886,8,844.6700579999999,252.70442314285714,10.788162030797022,NA,NA
41290,80,3843.3300325124,208.21490976708216,15.195236450532486,145.52125739775389,1.8636562273397177
44633,1100,22699.5106036192,232.89603920992639,12.91034458849934,3249.6135241698753,2.7477610572697233
18076,11,1135.7216789999998,337.8600631272727,16.301101125295997,0.017577293016157066,0.6034190253961557
48507,16,1387.396082003,227.661952125375,14.790306246581235,0.8470987935091081,0.979471396688197
21706,125,5839.013019,312.04196187535484,18.526155822611784,717.1391123412329,2.2748377478262554
54592,950,23427.6613831104,239.8144549908552,16.00547728152379,7464.3726890403295,3.048766504620538
31025,563,17122.0941122508,268.8508768514968,15.93757716054769,3942.058767907371,2.81491565788633
17226,13,1287.984749,369.2697952307692,14.534754149881847,0.09429745273737927,0.7444105083666043
52430,751,20398.7450520796,239.11177419371398,15.957399704881295,5930.417554272094,2.962345158503143
8201,2,231.57112999999998,231.57112999999998,4.919057962163702,NA,NA
34776,31,1854.0326490032,207.3282363787011,16.967982760039668,16.60980020993803,1.4208412302973443
9560,10,852.366995,209.17546073333332,9.24468673807725,5.742845993418631e-5,0.29504679149565644
56408,183,7824.9919060314,250.54765337481024,18.59036205129724,1431.51123794656,2.4801294263811595
54248,147,6589.1267465274,235.18251152315725,17.666616275955956,845.3942373458744,2.3221079770840958
26468,244,10081.1888386192,329.4560005938024,20.058706869491928,2402.194976773779,2.64591587391129
24719,81,5565.752570003,322.1226460099506,21.268969305108275,714.98012544601,2.2739805525798773
41288,96,4518.4896580156,215.19636138475482,14.159112066691856,163.93059187140716,1.891613918359887
8876,23,1888.124125,414.51155052964424,23.82078461686201,12.568626831507435,1.3721796649548816
8304,3,14.842176,9.894784000000001,1.4683582983640682,NA,NA
14766,33,1788.321986,307.785320435606,12.939976154116993,3.6186445509347878,1.1744059441307826
63932,256,9967.830754603,365.4570159386019,24.014921061265625,4073.18923833012,2.8264533600117785
16292,6,600.009005,219.44275313333333,10.682206368268861,NA,NA
14765,30,1760.137463,322.05923788965515,13.30527333281896,2.835427098002063,1.1391405473130085
30768,330,12092.4536730302,304.96576717201685,21.87726308847073,4951.302464736951,2.8962759110636687
33939,6,1086.112336,371.5566686,14.766969928625862,NA,NA
44650,1078,22605.0767285718,232.24203997592662,13.91174914635558,5038.5606780703065,2.9026074902048093
24540,107,5031.935212,303.6195638017986,15.852201233036913,303.8092604179037,2.0432670234949266
38274,57,3511.8782100064,247.81556397014938,19.325601190972783,147.40706701017103,1.8666581384601608
45092,346,12471.6944285522,231.83276079845874,16.102179058369206,2606.817155114452,2.67309147767015
10198,11,1278.219761,394.76476687272725,19.430411225765006,0.02387015888983468,0.6269485665256671
31455,617,18047.21254977,269.4105551360507,16.494776787851656,4864.515952898145,2.8898809622202526
18456,10,1330.045319,305.76794275555557,16.88380523922184,0.02296320741511979,0.623920231643782
16198,236,8103.350889,391.4164579904796,22.704800533577448,2859.786428449253,2.7042180053394778
22277,111,5484.511784,338.52416844160524,20.49886469626784,1020.0363065067106,2.377261482371049
29466,164,7514.5194450212,327.1563037782026,22.99003432078311,2522.45328664876,2.662121614118463
18801,256,8664.1983991032,379.2608790320348,22.3775306795631,4021.5356463902463,2.8219478932435904
18794,269,8999.997918203,385.4977035360707,22.808588831745297,4546.971971082669,2.8655981269533144
30999,287,12487.8807676498,262.9379642717147,17.527447542798022,2526.617951404987,2.6626706254732135
47213,687,19762.450342977,239.02431473913256,15.97938030570031,4181.674705802225,2.8357554846811603
49807,76,4533.732864805,229.39117917051755,18.395108162644984,263.03745032334007,2.006791247783148
11746,16,1164.896611,296.18189595,11.809324057666485,0.02510785562128202,0.6309227721149515
11616,4,784.2652459999999,478.1217673333333,18.074327937234987,NA,NA
16963,29,1693.679938,330.63653016748765,15.589759928351283,4.258466171292911,1.1985513632107234
21019,8,759.789165,220.60088807142859,19.303030646149985,NA,NA
17554,25,2223.042481,254.74497049333334,21.542625018347866,39.6079604557454,1.583881951360016
45071,1332,25763.7276546074,232.6745979687335,12.995613010176195,4134.228054446745,2.8317134506601915
39453,862,21789.5558375798,235.24728583263865,15.498197391681243,5973.933669314345,2.965053606160811
60620,86,5826.422214,283.5155381291382,19.40371037725692,586.1050228760425,2.2181807416534536
26667,24,2300.835578,261.55863786231885,17.06048707170863,9.392262121243581,1.3231109862671189
17788,90,3748.313793,379.05202596304616,21.287597064879925,194.32577955304785,1.9322632868400529
37366,194,7794.6933135152,227.99111197088476,17.13740812471403,1166.2939751017445,2.417413839145707
60614,50,4345.366808998,281.3211397542057,17.084278019576086,116.5913617270407,1.8127307288346164
8318,1,0,0,0,NA,NA
53522,83,4515.195980005999,267.8121548129568,24.6835760954427,814.1275720873274,2.311194832980092
39091,326,11393.0217200346,232.23998475817356,15.056746661415394,1812.7603161997058,2.5544214250558195
20831,54,3262.098277,313.40398661705103,20.037680967363336,200.67337063481767,1.9400423846032786
19805,14,1376.949496,362.21208558241756,14.4140573193653,0.16810521471705975,0.8001983438818477
15683,13,1110.0607149999998,382.5654025897436,15.929782425422623,0.022056975122149332,0.6207879011809116
60868,144,6499.596750002,311.89156330839995,28.42545644716631,2917.9152200324975,2.711028503059226
55136,264,10333.1660090312,232.49311157538904,14.848824035379037,1278.499104930146,2.4453304369443374
36067,83,4621.9795870124,241.88211371701934,19.676553144377657,282.5355425520335,2.024809343214586
40408,254,10404.463447021,234.26284701971034,14.439420347366637,1154.492203400162,2.414342478599284
45065,963,21019.6345630922,233.51020707897553,13.019065370825743,3056.299510597175,2.7267761640636645
20834,56,3336.360561,298.43116623506495,20.1926881010409,230.24153129343767,1.9736628118335378
10722,1,0,0,0,NA,NA
61308,366,11260.381278702,294.6384996886613,25.790645808144365,6009.723706208476,2.967268274789696
24501,24,1829.273848,270.67464776449276,18.117851440656,10.32338290460189,1.3388371495933222
50922,221,8211.730837021,227.7265038398445,21.90776523382785,2301.4064987513652,2.6317774831851173
49417,769,20246.4244061324,231.6946763020115,16.084257393082304,5793.178840005453,2.9536879889628906
25573,153,6897.720353703,363.50606460697077,21.96423281012463,1476.095524513135,2.489655793045272
55003,202,9767.939797022,251.98030307139658,18.191199047175033,1987.5076340888609,2.583976744172244
7319,1,0,0,0,NA,NA
25370,14,1366.995154,261.9379795274725,16.870729212079514,0.29312758627769064,0.8577921874608669
9172,3,14.842176,9.894784000000001,1.4683583215615417,NA,NA
23444,242,9794.309301106,331.031709741924,20.032691500129815,2301.493150687111,2.631789869352936
9048,8,816.7752889999999,228.98179035714287,11.446448689290577,NA,NA
21939,11,1615.114435,372.4021836727273,18.810833690289087,0.155069416397932,0.7921652168229044
19530,43,2474.258687,343.74490450055373,21.286449896295395,88.98279123857539,1.7525210903150894
13527,6,930.872025,420.10426466666667,16.909894388930223,NA,NA
39680,69,4332.324057015,234.83007250682866,16.614780438418492,270.59049800627474,2.0139054062054234
43442,280,9482.2886830202,229.95590839759123,14.47223249414356,903.2121032731961,2.341389781179123
17215,12,1262.544437,377.886288,17.81828424059114,0.14071375607953604,0.7826040111162698
40847,80,4572.6489650172,225.47324754505027,14.55581757303051,140.1475593826707,1.8549114941860423
19118,97,3569.637328,317.6223727126289,18.5921556266648,413.16569996445594,2.1233204011413997
21669,125,5163.809758,392.19828391922584,22.753761294272536,639.1085060587618,2.2423160458502878
41712,160,6292.1798250308,221.92844595525924,13.847002746633308,373.42169517923725,2.096645195541289
19296,7,605.756123,205.43761076190475,11.81333061596887,NA,NA
29590,8,859.826514,232.46607282142858,17.719675646861685,NA,NA
27904,32,2242.283427003,228.17248792962297,20.399436917642888,46.95190397985997,1.6179185375898983
11487,23,2096.379108,315.53028743083007,18.089828691781737,4.522716361382879,1.2076050458826686
36954,57,3498.365828006,220.49087547013534,19.183524072211306,147.84390066202124,1.8673487124120276
9799,8,1098.529254,423.7889312142857,18.701447859730322,NA,NA
14771,23,1556.4443019999999,346.6662141897233,15.270116601754518,2.391529461956672,1.1151530253244173
51683,378,13176.7170510394,233.44834995531212,15.119466831432842,2300.5093970713324,2.6316492260333857
26597,5,979.370924,400.1347378,12.441521273750404,NA,NA
26231,23,2068.881299,349.3551237391304,20.80537221803494,4.941988626106052,1.2210620047264849
56292,13,1196.404331,230.71348625641025,10.347857372635366,0.02203902943981499,0.620724744118898
59142,114,5673.701344,291.1223655076851,28.276705732614047,2148.1830377244446,2.609209255361918
33060,9,784.9880909999999,211.72695544444446,18.21659865283444,0.007875725233652084,0.5458035040687121
9821,4,771.111898,403.98249699999997,16.37150636420847,NA,NA
24109,94,4388.714941,317.43837539235875,16.36752112233217,247.93115953420423,1.9920094251227882
15897,25,1496.071926,348.94853761999997,17.905388093694793,3.8389015584596744,1.1831120344027504
5688,2,14.684863,14.684863,1.16075205964501,NA,NA
16688,40,2748.531672,258.17825532051285,17.497840604445507,66.58115136670598,1.690125337899234
40850,81,4144.7090980144,220.11840218924445,15.121661278948103,161.81620626944752,1.8885468015292644
36492,122,6168.1407755152,237.026912392066,16.825786235574373,552.0931354871619,2.2016665459338878
26005,173,7391.793389703,351.8140654569106,23.0111846774784,2180.8934259465786,2.6141427866656892
60724,215,9464.2364471158,274.0226381058718,19.521597073199953,2247.095593441091,2.6239327101287784
59760,130,7145.6050920124,264.97792401235534,19.028913057509865,1093.4857513329687,2.398013595756808
33057,11,958.0017859999999,217.8900249090909,20.0372572388171,0.08497261820456027,0.7347843114499092
44320,311,12141.3250765522,244.06351553696052,17.414572615647426,2421.562314900778,2.6485730530934646
31851,244,10620.8889340518,244.2253875997972,18.398154781210525,2979.8039037821068,2.7181502577082166
34336,20,2004.6846679999999,266.4346120368421,19.759960823752767,4.541796949272905,1.2082407091374998
36071,79,3948.9091410094,218.47295720049763,17.483653539489673,196.3628569164444,1.9347836903653406
34434,262,10923.2144610542,235.7212902033619,17.066793567013463,2591.784792128849,2.6711597817534862
59424,62,4230.9766180064,280.25583601025403,19.6236144544744,271.88023066557247,2.0151027871918346
15887,17,1245.824068,367.71764802941175,20.15666701863787,1.3361320228020213,1.03688638417158
15464,23,1367.314286,352.9773794545454,17.92009794653725,1.921088369962729,1.0850341765262819
6826,3,765.8856209999999,510.590414,15.320356864133604,NA,NA
24727,177,8580.131154603,295.1663990318264,19.54473601969409,2147.526482603613,2.609109559550606
19774,5,1004.753623,405.2112774,13.407577598999527,NA,NA
33052,11,917.8965059999999,212.50272956363636,19.501769394191985,0.07503331369351127,0.7234470762647375
21078,8,1345.131022,413.50165678571426,14.436711449674322,NA,NA
34869,282,11313.458610057,238.36112431142618,17.617569091261682,3145.5086636331916,2.7366002399971485
27971,54,3437.807238,332.11941887351503,18.35287945836588,66.08870244401632,1.6885576905667592
