n,metric,mean,sd,median,mad,min,max
1044,pd,28396.574619377014,559.9617706509798,28324.351901089,561.1248731774979,27271.099625596,29969.5214365968
1044,raoq,16.05850446944888,0.31432402657109804,16.053636848150802,0.2709046888483772,15.241367728076629,17.0331434525451
1045,fd,6186.540539121742,665.5472510620529,6093.283301749147,683.493399596342,4896.200319429175,8020.908972681125
1045,fdr,2.9762086976747373,0.039589293518011215,2.9723942355035566,0.04301136855572668,2.8922271407790023,3.0762947793332756
1045,mpd,236.55122146303816,0.6204807382983085,236.52354263426088,0.5585539004179808,235.24562258377932,238.1243276000511
1045,pd,28407.93821030076,529.4234733552428,28408.9215879691,548.3693072879455,26820.8565811264,29724.9286920552
1045,raoq,16.09168721466381,0.3417333628983108,16.14558431147765,0.35425158220629616,15.152879069222775,16.781827747956886
1047,fd,6232.008202362909,692.4404878018286,6254.48313706292,720.2927306290757,4813.960508199324,8693.227659274673
1047,fdr,2.978792755064713,0.04121941687270253,2.9821073326233423,0.04390067632695625,2.886109573386213,3.107403364591301
1047,mpd,236.53593464456415,0.5909924013597515,236.48015987752547,0.6411961612517532,234.99745375605443,238.0822337769605
1047,pd,28438.06016815289,553.5507494709564,28390.2217644878,605.1546623146345,27196.783028572,29853.9715436506
1047,raoq,16.17821731032704,0.32534021658853796,16.180348905933286,0.32857036527344374,15.44835255146707,17.287416471812122
1048,fd,6224.617025603826,690.0570334252062,6182.485544142566,688.2468599466604,4734.569846734109,7919.605008147666
1048,fdr,2.978342793653197,0.04135482427566748,2.9777990521344986,0.04091679593413677,2.8801165713843773,3.0714110344775505
1048,mpd,236.66719913070165,0.5481450783594266,236.6203566330857,0.5050016537686953,234.92542113058005,238.080233053631
1048,pd,28542.8133288455,561.9296434342576,28615.2936886443,542.101994148204,27279.5918595764,29725.5637721656
1048,raoq,16.09167078521504,0.3085111148387925,16.06333942732631,0.27942340174722907,15.403992207484327,16.790136868632885
1050,fd,6325.30238258366,741.15055323927,6267.042077386941,675.7508928427878,4327.031308069173,8281.720458427746
1050,fdr,2.984081388501745,0.04393080256122122,2.982859498236766,0.040415049430859704,2.847893567712887,3.088624207064997
1050,mpd,236.57499073746675,0.5755125513231626,236.56559371847138,0.5348094926645475,234.88482525320256,237.9171247536677
1050,pd,28541.364659082377,489.49534492769715,28481.9544251043,587.6039894603668,27424.900439585,29769.2668638696
1050,raoq,16.08026199852633,0.2911286954065407,16.11082255636999,0.2685873223407562,14.894948800401892,16.823035492139955
1052,fd,6285.024213987144,653.7034348875616,6230.965969028695,577.6492937414159,5111.390878241318,9281.088346924358
1052,fdr,2.98225743586682,0.037644076107460685,2.9807079045333387,0.034509480992975766,2.907819112146313,3.132924026417844
1052,mpd,236.6720430059788,0.5608612373886276,236.62410891521424,0.5929954834147092,235.10214476349324,237.95532914275148
1052,pd,28562.10224617743,541.1078441946906,28542.093690840702,554.2451482250001,27160.945810464,29829.7510713804
1052,raoq,16.11590369088636,0.2944979316299925,16.107032500179574,0.2968486439483164,15.43262414377734,16.799960112112394
1054,fd,6285.418209749462,723.6198972225233,6205.097794983856,696.0191446306267,4611.889462083402,9539.16312837103
1054,fdr,2.9818791213785447,0.042045462929749484,2.979158227031599,0.04081362354459138,2.870680512991704,3.143683274329175
1054,mpd,236.65329703961464,0.5839745262446564,236.6120790015331,0.610193203588758,235.19019738163257,238.19013031422045
1054,pd,28614.146010584667,553.7908484009829,28651.5451883183,571.0201704441057,26880.1972801288,29872.7999116632
1054,raoq,16.121735727303914,0.320456434677021,16.10032435499241,0.28945034699062416,15.409740824345793,16.932266207617037
1056,fd,6156.21342975294,705.2992254847237,6143.104999380689,643.9053692254018,4746.110450013346,8090.402569679074
1056,fdr,2.9741251929654307,0.04228836374059577,2.9754214646039756,0.03988173684871634,2.880993179290214,3.0796138670214077
1056,mpd,236.56359650407242,0.5793828020430936,236.57676520098116,0.5247309179360407,235.1470963521153,238.2593814875667
1056,pd,28676.935008146153,530.2710409531217,28626.8001746722,564.4102423729506,27696.546255589,30044.9412346902
1056,raoq,16.103642482382565,0.32907386502788477,16.125766220892665,0.306522918228013,15.242176965823033,16.78368592750007
1059,fd,6246.151978183161,605.258209911761,6211.058459307751,404.1258338772804,5115.50675992898,7999.913729339326
1059,fdr,2.9801164185888163,0.03585054182175351,2.9795156747369997,0.02425278735862213,2.908111694574817,3.075287074913609
1059,mpd,236.54208599452562,0.5946713381758961,236.58490577768833,0.49855304935351014,234.8214202148443,238.0803491189705
1059,pd,28693.73472220965,505.6515288118336,28700.8868997822,518.6833356916285,27663.5289131072,30067.6602013736
1059,raoq,16.152376081187157,0.29004648109526965,16.15124707584818,0.3059886640926873,15.42967757833171,16.811013812032396
1060,fd,6422.357116669637,641.4907311582227,6443.426011263105,768.2897681631222,5123.0110501717045,7792.59912901783
1060,fdr,2.990387700784855,0.037327231959347326,2.993226656980883,0.044775669612054286,2.908644616382112,3.0652104108652365
1060,mpd,236.62121757207274,0.5982255788659802,236.59566523845677,0.5530511144430226,234.9629294358683,237.9582746687618
1060,pd,28794.320486153494,505.38555334061164,28746.3540060941,499.88600799637965,27496.6782396996,29913.0241550316
1060,raoq,16.15881051350877,0.32904609258286605,16.13372916485222,0.32674250431508184,15.361041988037908,17.009226655881598
1061,fd,6282.960812092538,634.7847452943092,6171.141121750694,557.8965784105595,5009.838876528805,8499.398357535132
1061,fdr,2.9822087026851576,0.03687555915373405,2.9771153551353127,0.03339788315171782,2.900534061422805,3.0986571254897735
1061,mpd,236.65269906490812,0.566058980003101,236.72135059756377,0.4794348397982896,234.6431254695668,238.5594092038266
1061,pd,28830.745999328177,471.66513767224853,28834.883805182,424.4770862189028,27557.4679995938,29878.5752809618
1061,raoq,16.122344112065733,0.2989867115130843,16.12001958231496,0.31246927164079347,15.451343829266705,16.792985593812237
1064,fd,6314.957972898106,629.7391042399382,6296.67113687746,656.1263779369494,5185.862327260472,8177.890400244864
1064,fdr,2.9841232437877996,0.03674643243031238,2.984618676787603,0.039340994710377095,2.9130814176410578,3.0837570880705667
1064,mpd,236.71971015671005,0.6589631883825666,236.6697878915199,0.6138243207096215,235.15466652197352,238.1421171807089
1064,pd,28827.4069863422,477.6340068880679,28773.4419529446,477.60836561049916,27578.2768490866,30167.2451972466
1064,raoq,16.11185953679226,0.3063158444220108,16.099046685374994,0.2822412427567128,15.472376877118194,17.10723670169321
1065,fd,6272.847195582234,724.2811302935039,6343.936981510909,865.9651400762493,4905.861154215871,8476.09617564576
1065,fdr,2.9810508992204707,0.04308611513024094,2.9874098096914965,0.05110723049691967,2.892939867900852,3.097593929229874
1065,mpd,236.61720811965318,0.5772525445102216,236.64240315581026,0.5781256780933309,235.0072259679355,237.77287586907937
1065,pd,28770.004489142357,588.8959445385661,28766.2403870952,669.8883818044048,27082.329928511,30107.2121719734
1065,raoq,16.10753187455355,0.3078488037191385,16.10939373098492,0.3531924337474152,15.33354797394824,16.794534417673724
1066,fd,6245.1388325272055,700.08148322363,6217.957952883531,784.0095205417284,4616.84266173872,7947.275781543418
1066,fdr,2.979515856704794,0.04194488592616822,2.979929381394199,0.047255717529982186,2.871065723248444,3.072750411376752
1066,mpd,236.4777856247543,0.5822465927491174,236.4526823978602,0.6356250412795439,234.965803236801,237.8504110551932
1066,pd,28744.744577410296,518.5857851804624,28799.3886032849,568.7758955344332,27734.0980400898,29893.4430902018
1066,raoq,16.11086029805276,0.3188921883631714,16.114025857142106,0.3536802913507943,15.418245951088595,16.785792249400306
1067,fd,6425.784438224484,728.0226800956435,6374.426842796091,673.7147676454437,4990.016246305943,9365.52439164248
1067,fdr,2.990184838614874,0.04152230705828134,2.989201056929523,0.03951195308411918,2.899096989478146,3.1364727046136673
1067,mpd,236.5555082767989,0.6642939005086311,236.50999261181084,0.6981088557838502,235.0585524436379,238.13222407113776
1067,pd,28937.743226945036,484.0270768853525,28941.310754092,498.3631673915672,27627.520195588,30173.5175085716
1067,raoq,16.10312109615073,0.3137279428013708,16.050074575632777,0.3387943633858833,15.494135942283537,16.988814020750404
1069,fd,6418.793122227462,714.9828425755858,6354.738069277054,670.1780212951159,4520.343118696038,8336.904717044057
1069,fdr,2.989771429653337,0.041882775300417355,2.9880454102040606,0.0394532559262957,2.863494973970206,3.0911893234505876
1069,mpd,236.55994457589318,0.5798505066109874,236.61021020607967,0.48243787520650383,235.2862622835532,238.0897497979699
1069,pd,28890.588550275897,485.51232613075604,28914.5913843901,516.2778123642807,27632.7071019662,30166.4703047014
1069,raoq,16.116137814133104,0.3304376602845754,16.09031968802921,0.3559996444166844,15.467009006143345,16.997685204699255
1071,fd,6383.627303463705,714.4334314853612,6369.303744772249,614.5508992335546,4909.643790852186,9236.07349013118
1071,fdr,2.987765726893494,0.041107413705369536,2.988900753427002,0.035958368634674505,2.893218597015935,3.131020581935097
1071,mpd,236.5694192506286,0.5825545319289827,236.61269682194188,0.6228222110804065,235.2759618656079,237.91736781557313
1071,pd,28819.32187387171,535.9771391026497,28798.159697839103,556.4699896344855,27648.0855487476,30278.6223411956
1071,raoq,16.057565724525183,0.32053871118945515,16.054088865868557,0.34796516122787624,15.218336896536307,16.97897939178876
1072,fd,6305.147688663849,651.7957584213402,6243.900182163519,489.9596747661684,5011.862086351826,8148.124027971151
1072,fdr,2.9834294220115773,0.038040446491161534,2.9814800838600206,0.028602982858868066,2.9006804571594156,3.0823517933685567
1072,mpd,236.5076394949869,0.5649868476277251,236.49078945670684,0.5301740952928063,235.24015472457563,238.56540720114037
1072,pd,28896.989195635077,547.1047211297827,28888.6303589538,427.6861050376022,27798.8512375734,30442.1104411244
1072,raoq,16.105068744957336,0.31340262711468014,16.090825192450552,0.30941905654928636,15.346203995894482,16.90045553706922
1073,fd,6487.112756299203,708.0140374039994,6397.669469360386,666.1898353677678,4841.001717234754,8542.392191940293
1073,fdr,2.993856371570452,0.0404310420513813,2.990561398034962,0.04017746041534254,2.8881311096644136,3.100612105738331
1073,mpd,236.58183606537918,0.6305254610645804,236.59381807167875,0.6556676041386803,234.8397099867681,238.0928444855547
1073,pd,29008.475527224287,548.6113967180198,29014.460678585303,590.4050661647618,27726.0066310242,30402.7282960838
1073,raoq,16.12143730648743,0.3175468506244253,16.14517330205495,0.32187151521900315,15.398167765430228,16.841464995520337
1074,fd,6490.059437295748,638.0185308801649,6474.020038260331,687.1970860666806,5058.502260188358,8066.638227211779
1074,fdr,2.994356068983891,0.03687103039193356,2.9949992675915666,0.039638853593312706,2.904040999961651,3.078481673345836
1074,mpd,236.62131017879344,0.5388545939050144,236.64685268883852,0.5248350969896968,235.41820214292215,238.27059933259116
1074,pd,28908.169013284478,541.856089983831,28947.8308364979,577.965371154842,27777.5310506024,30175.3777862838
1074,raoq,16.124690495896925,0.3281280492912284,16.131801759301545,0.3650636821661659,15.228526720553925,16.871375220084197
1075,fd,6266.720456762761,683.6306575329786,6127.830093744237,619.7737609992804,5122.181527563188,8126.141343776839
1075,fdr,2.9809674021611143,0.039971186244988674,2.9744956263029545,0.03806591549460306,2.908585740913519,3.081311086364366
1075,mpd,236.69316462411354,0.6176537597172913,236.6941450635548,0.6217332553680927,235.2114538381352,238.04671041286105
1075,pd,29031.011015031483,543.1054066581618,29002.632190175602,450.97224969699784,27555.2878210964,30221.9460967744
1075,raoq,16.06120587106435,0.33615984023973083,16.056024480073678,0.30970036111891397,15.17155498386801,17.03454539461768
1076,fd,6381.418926096656,631.1697044433731,6314.987267034527,565.9286947287226,5064.625857622547,8367.18278922135
1076,fdr,2.988060917491225,0.03643714663583509,2.9857013804684915,0.03346870902682955,2.904480205232557,3.0925904261100983
1076,mpd,236.60969954805796,0.6341769373792576,236.60355377124893,0.6582546417196952,234.98887660135057,238.3168362697613
1076,pd,29013.16776816446,496.2756970512922,28988.3801243462,433.06505385050355,27665.7341875718,29957.256120698
1076,raoq,16.150207282097288,0.311913744485621,16.15359381078835,0.32623810529821445,15.298070575056755,16.7331612197746
1077,fd,6409.932046636912,609.7693133184176,6342.194212424276,654.4492633852293,4968.68878096818,7970.551797753775
1077,fdr,2.989823749032711,0.035377421519100324,2.987307588502669,0.038921210270497705,2.8975452331028366,3.0738739081837556
1077,mpd,236.54279697246523,0.6512747044148054,236.55867378212372,0.6234538777047616,234.54080345153895,238.7902656361492
1077,pd,29024.638820397624,541.1299768973681,28986.7642795645,572.2115768052896,27669.8030686096,30593.0387796822
1077,raoq,16.147119512045414,0.27168356950548106,16.146843149735236,0.27364150066780596,15.433528494132052,16.832201145268737
1079,fd,6471.62674814489,715.3457522852202,6478.526795037712,708.6517721224466,4740.51872809536,9234.039199750525
1079,fdr,2.992908942643799,0.04100526649854249,2.9952568308458334,0.040671487023634836,2.8805686731937876,3.130934370801812
1079,mpd,236.5906110827727,0.6354001133940214,236.4997467227036,0.6171877777497402,234.80142358579457,238.81695994890345
1079,pd,29052.440150315964,531.8599603274355,29088.3563124765,463.67979610809425,27789.1326290972,30320.860971581
1079,raoq,16.16261865011338,0.30078313961795006,16.139804984131008,0.2979641820821682,15.432127000478266,17.043776045362787
1080,fd,6365.2365667063805,711.9625409519056,6302.742391921553,769.0312969973807,4960.056386722257,8094.035755102414
1080,fdr,2.986661302806446,0.041460041713896334,2.984977981845879,0.04586033171584855,2.8969154948905995,3.0797867046903353
1080,mpd,236.5199394347316,0.6175237004621665,236.5547562302087,0.5986354505607546,234.76285766028823,238.0375072566227
1080,pd,29059.055864396287,597.4812990354714,29135.1303591986,623.8423914655597,27574.4124125894,30466.0798001754
1080,raoq,16.139248905657677,0.32218185480179756,16.16562635417539,0.2663651179668072,15.266096095350765,17.027275991899366
1081,fd,6435.114168776327,765.0259189758935,6310.813316016106,610.1423102662984,4733.689236772442,9087.959734098002
1081,fdr,2.9905187857770708,0.04362385926642898,2.9854552145338102,0.03715300995244112,2.8800496047476756,3.1246997975364468
1081,mpd,236.57154544940678,0.6067823591240888,236.5855001586953,0.6797707927739198,234.7533513251217,238.12697709160375
1081,pd,29141.908429744362,517.6072353785294,29131.3596085932,511.2616098113723,28032.599176071,30379.7384811826
1081,raoq,16.15681540152028,0.34429591758296785,16.153269308941866,0.3302209593493357,15.12007528589968,17.03105911668346
