grid_id,n,pd,mpd,raoq,fd,fdr
16213,170,6322.3161205999995,223.41799414199792,16.556960055742415,1108.198683027547,2.402023233091481
39971,181,7795.6836655212,231.0893511242367,15.534453868427862,930.0895840175369,2.3499877457102594
50820,617,16295.8019385596,233.39885181070804,14.071962311068791,2220.893853644185,2.620088586455963
33511,2,247.46847400000001,247.46847400000001,9.389210382528479,NA,NA
21015,10,940.846996,224.96253313333332,19.606883638603016,0.09967528534249284,0.7495893989950171
10346,3,231.72844299999997,154.48562866666663,5.8448085062077695,NA,NA
29724,580,15113.9946045816,236.86531686634817,14.651122488819885,1945.8675077828789,2.577146803849385
14597,13,490.499695,155.65478648717948,8.767242885739849,3.446070755580849e-4,0.36911825476057847
59000,164,8026.2008735146,231.61353459280113,17.987436734631657,1675.8904462353746,2.5294768155625533
14619,12,483.474374,137.4002551060606,6.621263758396896,1.748103604551465e-4,0.3390946173661453
7763,1,0,0,0,NA,NA
33508,3,363.25403900000003,242.16935933333335,14.50664195880051,NA,NA
12333,76,2776.313296,208.8190833017544,15.243732974713149,122.34332533660448,1.8236753799942909
9423,2,14.684864000000001,14.684864000000001,2.270778061985468,NA,NA
46614,750,19906.8292811146,233.32194343357662,16.08280639922004,3165.5381659105465,2.7387724103675044
44652,956,21200.7189775536,231.98054939961486,13.812137055714551,4155.553659710644,2.8335351982484034
55428,6,723.762516,249.33926593333334,11.8187692774715,NA,NA
29627,3,318.489083,212.32605533333336,10.236417755394767,NA,NA
26653,36,2589.25858,225.43156905238095,15.080388240239145,34.575484046601275,1.5572058751945579
12023,7,282.369754,88.5971739047619,4.848292548780805,NA,NA
30588,646,17349.1417622516,238.4541724285496,14.778636816312815,2568.2726680694195,2.6681186665749097
53955,56,3254.262848006,219.57473475151298,22.065027020099407,341.6981606416618,2.07350616102814
50488,268,8697.984177025999,222.78331788912018,21.11742925160236,2289.1876406175447,2.630026800496232
57392,32,1606.767541,206.04702883669353,21.598443729514745,16.57197744302968,1.4204363957963375
33077,2,247.46847400000001,247.46847400000001,9.38921032650903,NA,NA
34028,123,6234.3851910348,229.38464822154413,17.877312721663035,750.0272388541866,2.2876239226651727
12020,7,244.408946,71.71154352380952,3.4584331174690757,NA,NA
32060,431,14943.8497345832,232.24373129159636,18.596340281444835,4261.763824366296,2.8424882120736146
39245,270,10622.921737561,232.38993871938342,17.11144930730985,1819.4163812862448,2.5555919565983554
22244,169,6481.406003003,226.91545374094844,18.19315126274776,2174.56720307249,2.6131937102812848
49817,784,20036.0482025722,233.72294051657522,14.115678605332539,3021.4423437816567,2.722869259689736
26670,7,612.8589049999999,211.32667485714285,19.57866057288336,NA,NA
6817,3,231.72844299999997,154.48562866666663,5.844808564994744,NA,NA
13039,15,551.817719,139.53080554285714,6.596813057660204,0.007152202564686937,0.5392684043094931
33910,9,818.097761,218.88395483333332,15.397636786535182,0.0034577979326988048,0.49243617729310873
16302,22,1112.451691,171.73928253679654,11.896522353876968,1.0798827818795909,1.0096528536292584
17376,31,1600.821943,204.684174227957,12.702612855213605,3.946955338968871,1.1872242983720114
9172,2,0.314626,0.314626,1.6526475495685695,NA,NA
15196,29,1191.932068,173.4729804236453,8.775569602156123,0.5109788248973673,0.919497097983048
45950,745,19007.4058765694,232.586868410156,14.363428045215757,3697.9891275418927,2.792516216150981
9051,5,269.892089,115.5395712,6.403499025965989,NA,NA
20418,135,4505.255892,217.63806807009396,15.415255730487019,428.73835008646006,2.1331629968595327
24894,19,1605.573961,223.349866,16.82095676593217,3.5309620407606803,1.1708105606524375
58677,78,2552.0945589999997,189.41739979154178,20.367944773870942,172.9501777568341,1.9043208682227828
21077,2,247.468474,247.468474,4.477391460078007,NA,NA
30102,14,1236.788719,225.08856847252747,20.49189354302074,1.8944457614432293,1.0831416896877604
23243,20,1507.2637399999999,223.60545289473686,13.531998392774238,2.8109954263463215,1.137908960687807
19567,114,3645.580151,214.44065205387363,14.979655338020539,246.56065041311973,1.9906296608776932
45271,539,15777.9047991064,235.22879178562974,15.566807024401715,3246.947052190973,2.7474791214555405
20520,174,6308.212798603,226.106750511748,16.901086935696686,1600.173855779168,2.5149010158778777
23007,170,6757.7365983,226.48277156565263,15.58116457526515,736.6434835837938,2.2824809889096653
40533,1414,28624.4834328286,234.57292931281523,17.26719950135114,9176.915760682174,3.1285067269589866
27015,5,595.829468,241.31039600000003,21.043523125941494,NA,NA
57608,284,11081.1453520392,231.95827084524694,15.20076611524419,1649.0694935119727,2.5243808079019976
58464,113,6060.738809006,230.0613075484627,18.40633606700445,649.5855679936199,2.246878279435508
18275,55,2152.930715,208.92603294006733,13.212363073810861,32.9307375621215,1.547747753186697
55458,288,11178.17463103,232.8136569306187,15.191967977665636,1632.3250681449326,2.5211624565695057
42580,231,8254.1993660272,225.69363533157372,14.321443925870447,733.968141940669,2.2814431495040286
28795,10,930.011063,227.83536602222222,19.416254320757197,0.02590321524379191,0.6333870931596807
21913,24,1258.694682,211.30232777173913,18.868282369678017,11.640086463927272,1.3590784486868492
56960,37,1615.455798,194.21425984684683,20.7148680982277,19.443249345472953,1.4490924900419846
14941,56,2512.0352550000002,214.969610374026,14.292815645091089,61.57066241838015,1.6736773092485842
8888,14,942.163142,203.40532793406592,9.598514999841747,0.10375212806639549,0.7533549161220353
24004,62,3718.348441003,227.54130607571813,18.06368583309533,297.9047279289215,2.038260435348314
10399,10,499.13647199999997,156.22439917777777,6.283509986877541,2.6508933766298463e-4,0.357210348872566
38589,538,16307.8222140706,232.60458928161347,16.279464664684436,4038.3192715662217,2.8234173649377676
25865,216,8174.578634614,234.22307654455685,14.860916736143537,757.091512440847,2.2903061917218994
60874,194,6490.500164002,206.45929528446055,24.513928433978162,2823.663096896692,2.6999244373211755
33492,10,901.981287,217.20082186666667,18.263843399396006,0.02467228639364885,0.6295441240162853
53394,158,7424.1751360294,227.4407136488443,16.036292364843437,711.6851069818495,2.272667935874087
6820,2,231.57112999999998,231.57112999999998,5.760692879918303,NA,NA
11942,9,810.091223,220.58193111111112,10.234190631878658,1.9341557917695537e-4,0.34340880918720473
10401,11,500.7016,146.58856287272727,6.421906515041852,8.847362038866769e-4,0.4152902402879698
31029,143,7336.1952510292,234.89872326230144,17.27036202851759,1078.6237552348753,2.3939151191561057
15437,24,1336.810436,203.5531655362319,12.062085139304859,2.119162806242786,1.0984253327188724
6956,2,0.31462599999999996,0.31462599999999996,2.4710683769462873,NA,NA
8572,2,14.684864000000001,14.684864000000001,0.5355648801612098,NA,NA
27996,539,14562.5331295962,236.66704573738946,14.314323232641689,1617.331556313286,2.518256029936518
41706,429,13164.1180745582,228.71759628809565,13.505529095550676,1450.1948777775988,2.484152743459352
9401,3,231.69611399999997,154.46407599999998,4.8727260417769225,NA,NA
27124,265,8982.646928206,233.32738934252671,14.178490783751714,560.0804949563251,2.205623122686859
8679,6,275.118366,99.62678853333334,6.857200315586345,NA,NA
48115,385,13123.855270051,227.80044353965567,15.389994241379272,2042.311866454756,2.5927775497820265
14367,9,327.219141,109.01536777777778,6.315571888370487,2.4221403316232506e-6,0.1986208850013731
10448,6,237.18073299999998,80.0874492,4.074255465435803,NA,NA
22987,79,3857.304907003,220.80020753139695,18.010651089121886,319.03429804679104,2.055794367531976
19748,9,912.807941,229.69193227777777,13.411992890931444,0.0010669881789490449,0.42512823626262636
40404,483,14378.6642690706,229.9327130112027,14.623862462325913,2138.047156110508,2.6076671736108046
55105,48,2968.839861006,222.91417699847696,15.518577543819582,65.61518095529628,1.6870406271749498
11327,4,231.81992799999998,115.910159,4.367492726552122,NA,NA
8638,1,0,0,0,NA,NA
23839,77,3608.88756,222.96327999863297,16.540769194701205,211.4425318087271,1.9527607792785717
58689,20,1353.9328759999999,228.21147844736842,17.597133922407227,4.547980399789064,1.2084462073809736
33486,11,917.8965049999999,212.50272938181817,18.799193547545844,0.039525148259781304,0.667742760884783
27070,10,1072.773251,238.88897120000001,18.081028353989534,0.018401398871383867,0.6068849321864548
30560,136,6952.1192630396,233.99131286626863,17.138064267774684,822.3622888777787,2.314104134805705
53290,495,15369.8078235676,231.606033616492,15.216230238240556,2660.894756184721,2.6799609270700424
13928,7,326.77315,132.10331380952383,6.437295828615309,NA,NA
36962,40,2513.883547,218.56934626282052,17.581111018351265,30.378817298514075,1.5322208145687306
58892,116,5923.608983009,226.39475329820615,18.282659616577178,781.2566426224384,2.2993189328833696
18835,64,3127.810295,215.84487642609128,15.412916767282658,175.6648581699098,1.9080318115295956
19345,1,0,0,0,NA,NA
17811,39,1867.160518,208.39570280161942,12.9102785172363,11.665923715926782,1.3594551726843715
33899,11,876.306061,219.62547654545455,16.374271633218292,0.02175274267757034,0.6197110681603213
42158,144,6851.9380875156,229.7658764066852,15.953601464065502,542.427280014459,2.1968109791178034
36085,49,2861.433391003,218.8532015579456,17.827630621378372,86.89936876324496,1.747338627419723
27054,9,937.353338,232.2874862222222,17.79351790303801,0.004423658052053961,0.5078350753447477
30927,5,524.025716,221.7427464,17.34207907037883,NA,NA
16762,20,787.561656,161.39871644736843,10.467676560177113,0.2509850622134883,0.8413098706825011
21475,28,1819.6684480000001,219.61290402380953,17.95667529747466,23.775591033003742,1.4859918079256713
52075,70,3516.860167013,222.4638824223176,18.3990338864055,172.79932913963933,1.904113168344505
19752,12,1010.582439,222.85445296969698,11.720218263965343,0.0364181880261095,0.6609441937092453
60838,116,4087.9677110029997,175.8346745736649,19.39869265212215,371.78328627417653,2.0954930884431127
11182,7,88.972685,27.290445142857145,4.377416270658161,NA,NA
47251,382,13147.976428045,228.50066083764003,15.455796774895466,1984.8363722820604,2.5835423722221553
41191,1160,23910.8647345976,233.08757375782054,13.956066777030019,4494.340029045134,2.861430756057712
56302,108,5409.8833570062,225.989705727183,18.255059330135126,471.19087733333197,2.158487854031848
10740,11,282.746964,58.105702945454546,4.219997180050792,5.026909732736069e-6,0.2176018763212092
26637,10,1071.565619,238.46289331111112,18.953401239994403,0.012150560021033914,0.5762017021449977
24271,92,4661.594659,225.78932946488294,16.86205254230113,360.9885330358959,2.0877893400984076
54272,189,8155.3922580212,228.5737244414604,15.57570547886103,947.1840587220486,2.3553437415569247
32184,7,678.341132,217.67612228571426,14.304388218455616,NA,NA
49374,74,4413.641895618,228.70506519530323,19.363147796979636,319.2981343937006,2.0560068043842525
12379,6,583.0994979999999,215.95147053333332,7.484868678837529,NA,NA
15786,111,4497.1523374,219.91820343030304,16.447426111388022,528.1917109924399,2.1895201568300418
43025,219,9161.9631750276,228.60195831289082,16.354971476114475,1216.8473570319047,2.430269927450668
18518,27,1487.083846,208.46358512250714,11.451471284495467,1.6892886151679134,1.0677337778815441
8523,2,231.57112999999998,231.57112999999998,5.760692883330368,NA,NA
35249,17,1284.869265,218.371157,22.036537129375997,4.967893776556666,1.2218602534841811
10250,3,236.79740699999996,157.864938,5.276197395519218,NA,NA
13635,87,3496.308877,217.571832911521,16.558049535843622,328.53239117613975,2.0633470164027035
26248,6,391.57496599999996,160.05391206666667,15.23037027521747,NA,NA
21958,40,2107.594433,217.41267202564103,14.683158858707376,25.038433019904094,1.495635941986241
28866,441,13152.3245708054,236.76319568539185,14.542247216025613,1562.2868467270348,2.5073796514696105
10025,5,231.97724099999996,92.79759619999999,4.435272506252867,NA,NA
29904,218,8809.2438416272,227.65891782704531,18.51410965942944,2142.7231762874994,2.6083793803687545
47224,744,17575.87501905,234.35410982611594,13.305339503959997,2426.6189196061523,2.6492637522130007
57856,480,13952.5835400662,228.81175935549504,21.59340808615182,5810.021383689232,2.9547600354763013
43033,50,2826.489568003,213.86323730705877,18.53039792145666,110.98450481923904,1.8015975956850911
59756,97,5244.5651800059995,227.59952526301032,17.166991802561178,570.2653866611086,2.2105972555281777
51213,49,3154.973588012,226.85756943926532,19.621148523867838,120.23386647291115,1.8197149022082078
25358,53,3160.194805,226.04441814658927,15.34976641062615,59.300362791231514,1.6658357142453335
10169,23,1619.980174,223.28009630830041,14.03228779092361,3.8561604576300863,1.1837756083693376
12804,13,1223.033196,224.40452548717948,11.429711225325985,0.08065544440208394,0.7300106752844899
24313,228,8498.332788104,230.44895816034887,16.958001818251258,1575.065629742156,2.5099341745191843
10925,1,0,0,0,NA,NA
21009,49,2636.360764,215.03142939285715,16.941229418995896,135.11940456969995,1.846459198185247
29688,137,6390.9543500336,229.38900790237975,17.78424025412153,857.5718527382677,2.326263008721756
7162,7,407.530831,161.56625047619048,8.057691558475891,NA,NA
8255,7,280.152279,87.74791971428571,6.168629250656161,NA,NA
26674,9,872.120902,228.56750033333333,16.976824531481448,0.0013220436044720713,0.43667237924611074
11571,3,231.69611399999997,154.46407599999998,4.872726039520768,NA,NA
10718,4,239.03854599999997,120.72218099999999,5.36054497365013,NA,NA
45741,208,8647.482862043,231.6995840430556,16.755641593283563,1505.8166856421278,2.4958674266751615
16746,12,556.777689,158.7070443939394,8.245439546133396,0.0016450779202398576,0.4487694753579745
30440,6,647.454576,232.3737028,14.744989761952139,NA,NA
12990,5,364.976479,169.11624199999997,5.958470759769743,NA,NA
10429,10,312.37622899999997,88.78064466666666,3.856153623286418,1.4881119014062271e-6,0.18688715327059974
17138,4,356.054471,196.80621333333335,6.798592624253342,NA,NA
9873,4,269.734776,141.18633433333335,4.2161885748950425,NA,NA
7726,2,0.31462599999999996,0.31462599999999996,2.471068378112717,NA,NA
50703,781,19903.1368820756,231.20434058204313,14.704941026359478,3647.700808292141,2.787740863740476
20110,96,4384.684924,222.7314625872807,15.093158239513247,356.10159653168336,2.084235266276541
41807,538,15513.7315471078,234.94854157966182,15.725951035253706,3015.445601435029,2.722193152910504
12820,9,574.768076,185.19562349999998,8.072902716029589,5.023118163258709e-4,0.3869204412001303
55881,415,13645.1853690694,231.55347005732764,15.883561254252802,2890.5043406118516,2.7078319189128517
8278,2,0.31462599999999996,0.31462599999999996,2.471068364987455,NA,NA
12352,21,1477.18198,213.1343391809524,12.25092382069144,1.3964981148153024,1.042629585452643
56535,53,2391.159464,211.1425517953556,22.73681755377032,161.5411902753377,1.8881452910845058
33612,669,18761.0114498828,238.7696483305797,15.356389187662323,3750.8675970079257,2.7974766276060445
43773,1115,22523.407695617,231.6268506401693,12.725060449628387,2690.980462479643,2.6837299822162217
16733,17,975.082837,187.1398774852941,12.8103438016282,0.5101663762109275,0.919314222404905
21036,14,1115.8393230000001,215.74543241758244,17.201289668066845,0.5179154447566708,0.921048199229737
21069,2,247.468474,247.468474,5.890470726717841,NA,NA
24842,32,2404.107356,232.62362332056452,16.80342694176712,39.220981354892864,1.5819392696666146
53702,17,1381.734457,225.85704339705882,16.466663524977232,0.7652970398307554,0.9671164138710512
69681,11,990.506145,233.5546950181818,14.508489599885614,0.054808109625007394,0.6955936406710029
9615,1,0,0,0,NA,NA
60291,145,6558.3002640096,231.51788025645428,18.873070332815782,1457.8764560125567,2.48579374172642
23676,37,1814.02614,213.91514423123124,11.761665493141349,10.706439847471398,1.3449484388832755
25704,16,1427.061679,231.41187568333334,18.181990659583736,3.58000122802238,1.1728308928727094
14127,10,719.115196,203.6506910888889,9.611908438354922,0.002695193036620276,0.47733549992676455
26148,8,787.449777,226.3660630357143,16.18337595860818,NA,NA
12795,20,1409.556741,216.52315884736842,10.94280732269806,0.6720422224335338,0.9515345672595019
11556,11,524.851892,174.8234662909091,8.99971660780125,0.002715059925752798,0.4777739067993396
10286,4,239.03854599999997,120.72218099999999,5.360544978460996,NA,NA
26443,85,4546.478225003,229.39611537374006,18.69481659675013,394.57233328438974,2.11113413901764
26643,12,1117.032063,234.0738542727273,16.732593617221355,0.13089514488868711,0.7755600719689608
22319,9,750.082437,212.22273244444446,15.296822116850613,5.744341944270093e-4,0.3934640297276732
9081,1,0,0,0,NA,NA
20218,3,321.25781199999994,214.17187466666664,5.206201174258809,NA,NA
47256,350,11743.5419640674,225.90982938771336,16.371136296977717,2250.4373697166197,2.624420166931515
12612,12,360.28464299999996,105.03663048484849,4.537366684841233,1.4718083116989305e-6,0.18662997865720038
17571,4,356.054471,196.80621333333335,6.798592563991108,NA,NA
26237,7,612.8589049999999,211.32667485714285,19.578660618275965,NA,NA
9542,14,557.846493,143.2742967032967,7.4008846093928655,0.008393085388240058,0.5501615123627634
13097,3,269.60979199999997,179.73986133333332,8.344052643722216,NA,NA
8032,10,623.136543,189.39705893333334,7.561861227600744,7.709830386669931e-5,0.306112174890352
12890,11,461.995697,123.89170054545455,6.4464379615323,9.529088311547703e-5,0.31432680560733717
42053,950,21079.9578525752,233.20018052487686,13.448250074984248,3183.207353518389,2.7406786470896307
13491,3,236.79740699999996,157.864938,3.667783635830988,NA,NA
56086,39,1609.543551,188.25036947638324,19.048501275307263,30.112792265861124,1.530537160697628
29280,541,13412.721411609,233.0225639293658,14.776412567631587,1377.8260441818622,2.4683077039275783
66514,44,2815.5909225,230.63080844820297,18.640324447140898,81.36803050202234,1.7330325729770535
10231,6,469.070287,199.6303601333333,6.523917211996177,NA,NA
35538,607,17971.7540880766,232.70153704667564,17.707172678863795,5678.432814302241,2.94631082541539
58573,363,12281.1835620518,230.90679372217025,15.936253508907953,2861.279919204299,2.7043944958846393
30458,3,366.047078,244.0313853333333,8.358284879287472,NA,NA
14502,77,3370.493885,218.1106695871497,16.552988965529355,259.5173066360528,2.003414398251395
46902,112,5324.5415670212,224.89521111958706,16.521621784849348,486.71387748818614,2.167251020702852
46568,482,15123.8900385878,236.1758473628353,16.07992348595892,3007.3785017387454,2.7212817640016813
38229,198,7378.472434012,226.45077609882398,15.947422137675709,904.5730137417492,2.3418304754712014
26032,219,8024.066905613,228.46887898295145,16.745633496362437,1236.800980907927,2.435215938878302
58247,57,2171.768826,186.49669395238095,20.553980130335216,108.9256689908889,1.7973856891142765
24099,23,1200.209151,202.26849600790516,15.434479277466135,4.5198525578593,1.2075094368022352
23685,86,4318.549589,223.0860289767442,13.365210420722791,141.7904690700054,1.857615729818066
37370,189,6932.061364012,221.88456399027672,16.981749033188272,914.9513262455296,2.3451722622046622
32280,182,8237.1423790488,230.39990202366783,17.876103420087254,1527.089209492592,2.500247784131276
56834,37,2521.3966530029998,227.3052994446066,16.82425971086218,47.046683333921834,1.6183264284403838
11547,3,342.719138,228.47942533333332,5.899924302106716,NA,NA
7735,2,0.31462599999999996,0.31462599999999996,2.471068382098419,NA,NA
14616,12,462.063136,115.31797940909091,6.249878944426141,1.2431371838340645e-4,0.3249487585596838
31319,4,481.83264299999996,241.38182799999998,14.539562329695286,NA,NA
10198,8,582.06609,197.5834627857143,6.515723512032218,NA,NA
18059,7,606.471776,208.77311390476189,9.362719255622778,NA,NA
61479,34,2591.400531,231.67234490017825,15.97521400496592,20.54572095459915,1.4591171873697635
27546,31,2028.651495,220.90825090752688,13.287757285060582,6.644459227581111,1.2670899756825622
13675,28,1546.137987,211.10691755291006,12.089244946540596,3.152664909756966,1.1543426090534257
27515,29,2155.796883,224.83321408866996,15.610863726590813,19.840382831146464,1.4527596066699426
7391,3,231.72844299999997,154.48562866666663,5.844808584415722,NA,NA
13369,2,231.57112999999998,231.57112999999998,5.760692927592396,NA,NA
45052,1308,26829.9299446078,234.3683161362247,14.69502168003009,5052.723625070232,2.9036261097063556
14982,15,1048.158376,209.3245110857143,12.58497148823678,0.20484126877625056,0.82021400808712
14610,15,512.476951,134.9157124,7.0711996644943875,0.004411785859429581,0.5076645092993084
34793,11,802.768013,205.64985574545454,17.721706472674864,0.008806509692952462,0.5534781455900895
13500,1,0,0,0,NA,NA
52702,127,5960.778973009,232.00064212012674,14.860802934612252,244.14533130059837,1.9881816126396
25161,185,7211.914696606,226.78594807992386,17.197111441102948,1161.8776994889224,2.416267720099457
16747,12,556.777689,158.7070443939394,8.245439531520404,0.0016450778990605322,0.44876947463577205
21439,76,3405.684971,216.11213204596493,15.077193144311607,196.553258186235,1.9350180963881807
7795,2,0.31462599999999996,0.31462599999999996,2.471068388570423,NA,NA
38271,24,1760.158029,217.05195875724638,17.331609583972416,10.575783449741033,1.3428857603718245
25792,77,4105.340101006,223.90442142530964,15.791299241228497,179.98681769781874,1.9138376204846785
43540,739,18825.2304846458,235.27877436907562,15.320809219984545,4566.258260301554,2.8671146435475166
12856,12,526.20827,167.66923692424243,8.7581580127185,0.00548785820903274,0.5217054339375615
7738,3,231.72844299999997,154.48562866666663,5.844808543728294,NA,NA
48944,777,20304.354280566,233.576149368501,15.698045305300818,3845.107365202045,2.806167295703569
21047,28,1423.377007,214.1436986878307,16.152592255961732,7.925465740269462,1.2953230659512265
14522,55,2110.930314,204.6380639084175,14.255957355170285,48.73177195829019,1.625460893557506
28720,5,598.825838,240.4060246,14.120935281404135,NA,NA
47225,725,17584.139764056,234.4528579783141,13.24413504441133,2399.2377889202417,2.6455085023358516
9343,2,101.466536,101.466536,4.44067863331143,NA,NA
26017,77,4295.905311003,228.79287957492414,18.23455560907917,364.20750591502497,2.0901074414554897
49828,488,14775.709942045,233.1479122618315,14.580209520238,2119.833878543586,2.6048800437414226
7659,2,231.57112999999998,231.57112999999998,5.760692848725736,NA,NA
17862,7,594.019395,206.6422920952381,8.229586297448186,NA,NA
17955,82,3603.394639,217.61633986871425,15.60194031029182,281.2765579777815,2.0236793140118334
24720,63,3783.313048006,228.51159983634,18.89298019410806,275.1332602362384,2.0181009498268767
22991,44,2318.8304160000002,215.0366093139535,17.43506107804252,78.33203235016173,1.7248146184279864
32198,9,784.9880909999999,211.72695544444446,18.216598707778896,0.007875725030922104,0.545803502312513
59543,118,3732.681772,179.2761187036071,19.537552755002142,301.0733417054977,2.0409578600606104
12806,11,1038.577984,225.0048809818182,10.685927657379393,0.017579026701687546,0.6034264646367462
12378,7,682.061294,216.59236247619046,8.75818683376097,NA,NA
4665,1,0,0,0,NA,NA
22785,13,693.334519,188.48975025641028,18.109497844679968,0.13382893136113932,0.7777119125106956
42146,187,7154.4563520264,225.58424806262403,13.994892246039575,507.6728286158145,2.17870279220676
6369,1,0,0,0,NA,NA
10297,3,19.911141,13.274094,2.117805424805031,NA,NA
22671,128,5608.343484,228.14995523843504,19.62824942479633,1647.7484805108536,2.5241279449102194
11590,7,282.369754,88.5971739047619,4.848292554347919,NA,NA
66087,109,5086.7588025,228.30713792252803,18.419018948899524,681.516632169342,2.2603961420339056
20605,11,1015.723502,225.62434010909092,18.636811501297593,0.16617731713055478,0.799045422492813
7586,9,513.844942,170.30312572222223,8.09804617700805,1.886498224328612e-6,0.1925116649688847
24487,16,1466.973934,230.182080625,15.44632631042258,2.59041170725246,1.1263441280082063
29268,94,5872.9525492092,237.83302536455173,16.387396244228793,289.06482447596807,2.030600112196975
25143,92,4335.7163700030005,223.21521516036145,17.150010135719214,333.9317327577966,2.0675556671064284
9851,2,231.57112999999998,231.57112999999998,5.760692896625721,NA,NA
54789,60,2372.365174,190.67318192485877,22.263411039753006,151.39244474002066,1.8728932536125895
21079,4,457.57827799999995,230.8201743333333,9.820551285400105,NA,NA
18407,59,2922.938293,216.2573423670368,15.419295724702094,128.4122446336097,1.8347453879843798
38683,98,4864.477257009,223.39597606771997,18.264221512825767,358.3525183637697,2.085877539085256
25406,147,5965.5240336,223.20760547639549,12.856717153370306,331.50896248841434,2.065674599598374
16550,12,453.831598,154.16163774242423,7.308063459234146,3.8559844860557377e-4,0.3743405807182722
9314,17,1196.65997,207.2446743382353,12.110994897186856,0.6595473194155527,0.9493049489270283
13904,18,568.104705,138.1418960261438,6.72923994204083,0.016946641265084116,0.6006693257947822
59766,127,6775.895875018,231.2389467359415,15.260254138375188,411.1395416763832,2.1220160086405
7159,7,407.530831,161.56625047619048,8.057691527710611,NA,NA
24939,10,681.2024279999999,198.9815096,17.023595029245527,0.010965292777931948,0.5688562434215774
35240,4,408.240151,207.2418186666667,16.72608656284614,NA,NA
50678,750,20443.6520373966,235.72616316419416,15.125321063656662,3197.3774275808796,2.7422007045280403
8738,2,0.314626,0.314626,1.6526475471096067,NA,NA
23590,43,3019.720516,226.40306478405316,16.873676023028477,55.95818805974555,1.6537998775405909
35267,22,1922.398496003,228.92096606087878,20.630796959649977,13.098151990838248,1.3792762345311806
27737,82,4466.335940006,228.6806259074032,19.76110888606482,604.8841122537326,2.2269425952180946
43888,263,10372.2248215534,227.75734575517345,16.80015971042583,1772.0151481414678,2.5471729190769667
11323,2,231.57112999999998,231.57112999999998,5.760692935858847,NA,NA
24295,140,5972.604851603,227.13600911969343,16.520193383596503,639.8806442268085,2.2426544984236707
18900,6,516.648973,200.6424228,9.399887460907907,NA,NA
38131,414,13578.3108165534,234.60177593134804,17.566040697336334,3751.619807846818,2.797546748304254
47757,73,4454.827352012,228.4702071395982,17.556479893926742,317.3728200229864,2.0544530286311042
39544,143,6547.4384250192,228.8396843115066,17.401988870880277,785.2742595339345,2.300793650839239
62165,147,5540.458774,213.08302590383002,24.2353243196695,1819.2355681012875,2.5555602084497497
24746,197,7709.07950561,231.0538616909334,17.164570999939247,1087.4716935484653,2.3963610120520316
40834,226,9082.3995115242,231.2542209651699,15.082211783089395,1065.5222987978389,2.390260957966492
35688,51,3141.1713080094,223.374710386251,18.40837761815019,147.5481065369729,1.866881298079892
14568,10,522.193898,169.1981120222222,9.575219843551839,0.001987813800724693,0.4595121114739184
17199,16,631.3609739999999,169.13261934166667,11.572099967351223,0.1649405310321758,0.7982996218661881
39960,465,14145.5586035498,228.99888689551452,14.912734674364915,2376.324303404526,2.642337046146231
46806,665,16915.9167785624,233.13412924194415,13.654563836349137,2833.7558369299777,2.701128862086697
13056,5,281.39205699999997,149.9521188,4.481240503374498,NA,NA
16789,15,818.738278,196.96910396190478,10.179422813757613,0.08388719434440549,0.7336044527067073
36529,38,2147.819942,211.85682400000002,17.84213109426499,40.9837473736182,1.5906566968074258
34795,12,980.724379,218.4177456818182,18.697009021303035,0.07781880356850501,0.7267508839517153
26585,4,475.955235,238.491679,19.67794590315154,NA,NA
18818,82,3531.439502,217.69085976452877,15.46475803762742,254.66339407157685,1.9986917294376576
6801,2,231.57112999999998,231.57112999999998,5.760692907409883,NA,NA
26442,81,4391.262744003,228.41915763340742,19.09823945161155,384.01776151033687,2.1039911754342007
55533,54,3062.937361003,223.68565597914676,15.364357314298479,74.32810531210701,1.7135395500785484
10237,3,273.02928399999996,182.01952266666666,5.215312128908258,NA,NA
41703,684,17550.9118502452,229.60693099538582,13.386791708412483,2184.3407006160064,2.6146589422405517
59748,31,2412.4173379999997,232.80734397419354,14.229561361318762,13.429183258910902,1.3835861310989375
54393,173,6506.4892300231995,223.97948459026685,22.832209363856133,2034.9593050257538,2.5916089201072348
41599,1050,22913.6310571072,232.4894417956738,15.519987534017673,5436.155851963659,2.930295967276533
9908,5,269.892089,115.5395712,6.403498992930315,NA,NA
57393,23,1443.688564,219.51962015810275,20.89907015266358,5.1714087213543065,1.228007750785504
55246,41,2206.678237,209.82339881463415,23.633788656323652,114.11801801621897,1.8078786562861173
7415,2,0.31462599999999996,0.31462599999999996,2.471068398248695,NA,NA
12157,16,512.987645,116.47409605,6.270897020566832,0.0044167645654941134,0.5077360864748968
8605,2,231.57112999999998,231.57112999999998,4.919057922883685,NA,NA
23450,210,7970.991294403,229.23029200234345,16.961698953701344,1528.3073398684694,2.5004969972587503
41709,219,8577.040904042,227.07726329877912,14.58306714813475,716.3829647665726,2.2745377873612114
23581,53,3327.829087,224.75438311465894,18.553591170321805,206.93614962225323,1.9475093235933112
53376,81,3689.421524012,223.26172792313582,16.02983232988032,142.95838324076084,1.8595214974670204
27437,7,635.086325,223.62273685714285,17.860767705232142,NA,NA
5531,1,0,0,0,NA,NA
21487,24,1265.2530080000001,210.5086825036232,18.174187052495288,7.78635639152921,1.2924590287735958
53377,95,4211.380554015,222.37820289886002,16.235894836792614,237.55231065805583,1.9813897289864841
