grid_id,n,pd,mpd,raoq,fd,fdr
28753,1,0,0,0,NA,NA
11948,3,765.8856209999999,510.590414,17.43602540190435,NA,NA
42588,183,7358.90210653,226.92883887398426,14.012912389273538,494.52068781636586,2.1715661237443142
61918,2,225.40239100000002,225.40239100000002,5.0317138402549775,NA,NA
24283,16,1384.455558,400.42195077499997,20.66561919290949,0.5190684701372148,0.9213042639551883
22137,21,1377.016191,217.20579821904764,12.798709018891449,0.811012320939048,0.9741558244626686
37855,24,2258.409737006,260.1602504461522,19.996598276913048,22.073157423265343,1.4722550666340133
58711,41,1912.3113389999999,214.16636756829266,24.177133274450682,138.37142144664304,1.8519565802837104
12044,7,655.749503,188.34318638095237,9.224379483601128,NA,NA
24046,6,524.126813,215.18518986666666,13.035904653859712,NA,NA
25762,6,583.6009700000001,218.99057146666667,11.49786636992681,NA,NA
21100,13,1527.022139,424.89797920512814,17.63153192434303,0.21657896266986434,0.8259467215488351
25595,59,3348.673198,249.10036929281122,16.444700537477864,70.94825291870686,1.7036003208406785
41740,28,1753.337983003,215.80661830709258,16.72794917884067,10.389934749320785,1.3399130055428026
53804,66,2894.706790009,220.80390384456177,16.83799964227316,85.13005055564827,1.7428514071866144
36962,30,1955.6470530000001,218.28576674712644,15.88739804549585,12.880914974782769,1.376395801476861
26137,1,0,0,0,NA,NA
10001,9,249.87808399999997,57.57309616666666,3.259661948626205,2.2578919142015055e-9,0.08302576646391939
9015,10,778.978438,174.9482300888889,8.117035292499295,4.8622262082008076e-5,0.2889710892557876
46372,771,17923.415289053,232.82574689186185,12.667611159900101,2050.5575958442487,2.594083770032233
9614,2,14.684863,14.684863,1.1607520598388836,NA,NA
26029,68,3868.427331,259.5204376281826,17.001477413198838,100.12326686298219,1.7785532660400185
9844,2,231.57112999999998,231.57112999999998,5.760692914554198,NA,NA
20626,11,1209.055372,348.21111138181817,18.161905716180932,0.0554113325658142,0.6965460348517144
14513,5,411.504936,199.393472,5.801968425940485,NA,NA
52955,109,4841.1025825152,224.61874001200164,16.833900414455847,422.57901491396393,2.1293080245956424
25348,6,627.9083430000001,230.6277062,11.950491520624977,NA,NA
27071,3,366.04707600000006,244.03138400000003,11.171731232295464,NA,NA
30122,69,4526.4048150092,237.14783664306293,14.890886704079193,141.16857885264153,1.8565953369354173
16359,8,957.775583,414.5838808214286,16.277944099457166,NA,NA
51142,750,19268.3620660944,230.60658688902956,14.2880194914593,2988.8674418258825,2.7191823447786314
8875,1,0,0,0,NA,NA
21957,22,1921.564302,370.774397017316,19.71334238294232,6.307704138663792,1.2588787837989417
47643,45,3439.092303604,231.04404266199597,15.753588112349586,57.065369338671815,1.6578551359935043
49076,194,7848.7133775252,232.26825581720334,15.571509213897086,778.0788301821077,2.2981477683839886
26191,4,443.234119,223.9069595,8.914802769710473,NA,NA
39978,72,3976.2146370122,228.34110621943123,15.082237115039192,160.91496126790278,1.8872287898493856
39144,97,5301.0366810094,252.95703363593265,17.618909998580353,360.59120883325244,2.087501959446766
18514,16,1563.613748,350.950208825,16.925695498494065,0.4672517154345002,0.909272094999013
52511,61,2926.441807015,221.7531944004918,17.688231974435933,109.55440083073576,1.798679266304945
17806,9,425.217877,136.41185155555556,7.134458571988703,7.703177812328322e-7,0.1721209523373576
10663,3,765.8856209999999,510.590414,18.616682167615508,NA,NA
20806,35,1833.015109,388.178861005042,23.4482620172057,16.755510134782213,1.4223933291774613
47877,26,2581.324351009,266.5728724006923,15.658614508785243,8.43441786657257,1.3054399200400932
53842,281,9078.6039040248,233.06610356822432,14.244628368430197,798.6650032564972,2.3056616807337242
46391,243,9633.011139031,227.2358001310581,14.627489597576375,1038.2669354732984,2.38253137224118
35303,73,4242.5737030154,229.15754963588614,16.166398573317288,241.312080899208,1.9852828142009429
55550,267,8926.6489865362,235.59355084831824,15.894510226688006,1263.883607790754,2.441818530280667
33602,473,15315.6368380722,245.25352605803275,15.593358504793645,2707.8221460681652,2.6858237940535767
26430,25,2604.83016,295.9918681666667,18.263734803110108,11.306663376540014,1.3541501052018845
20662,4,765.998918,472.0329913333333,16.587388096229944,NA,NA
60007,53,2340.846811002,205.16979651531494,23.791088398808757,281.71685122433666,2.024075011195325
9046,4,239.07087499999997,120.73295733333333,3.8823961309409984,NA,NA
18061,2,650.100056,650.100056,22.555495648195926,NA,NA
8184,5,780.570484,333.91682019999996,11.472628186328564,NA,NA
11320,3,231.69611399999997,154.46407599999998,4.816186734801848,NA,NA
10647,1,0,0,0,NA,NA
52522,117,4963.516343018,224.74940958356734,16.137266180218777,440.98679198972417,2.1406871285590428
50687,763,19139.5508995732,233.9158338651812,13.874397798071353,2923.1896672884313,2.7116405788193525
25802,3,22.027294,14.684862666666668,1.3171367271860177,NA,NA
30586,512,15217.0212746366,260.1831929056056,14.52956507700581,1672.8534141272419,2.528903374152955
10863,10,251.443211,52.33464677777777,3.0526061970870564,1.0472686500876172e-7,0.13412423653933794
19816,26,1791.440743,342.7964203876923,15.289176003318053,2.8958713390879707,1.1421480636959176
18249,30,1786.145064,227.14920893333334,11.063113303722654,1.8863978515777213,1.0825654478640194
18039,3,238.91356099999996,159.27570733333332,4.993204045835551,NA,NA
15374,4,360.771668,199.30962533333332,5.643100896180208,NA,NA
16640,52,2934.178585,406.59826096003013,18.963016958176105,48.77654462785772,1.625647494065972
16758,10,909.8468839999999,214.5859834,11.380353989857271,3.3176032872486835e-4,0.36736946566447976
19564,32,2019.11822,231.40844879032258,12.107786578499605,2.5014090646424005,1.1214323754667601
55661,13,888.575928,213.36982633333332,23.044202891783517,0.6898737264214615,0.9546544485906657
49395,477,14496.857633542,235.41539954513496,13.79795405681095,1578.1526987173856,2.510548569867872
16643,52,2997.2594018,402.4286914612368,19.832872872123072,58.65136767408862,1.6635458222101378
16120,12,910.6245439999999,220.28095374242423,9.840287283188582,9.395381127408885e-4,0.41842179695702003
33799,684,19607.133949058,239.83818623981307,16.27760997418302,4428.815820881154,2.856182490817912
46367,920,19491.7596085742,232.46046612369585,12.414614230945288,2002.6679342662464,2.586432316719903
60197,47,2837.824497009,222.28043820574837,13.281320526579304,26.895787386197373,1.5090739868227863
9032,6,670.168509,224.96760379999998,10.530683858356523,NA,NA
14367,7,249.61974199999997,73.16184685714285,4.283608744588971,NA,NA
18095,11,1231.464751,350.6114973818182,12.88022300659029,0.011587958238577879,0.5727971720757217
13764,9,877.4948069999999,227.92347955555556,10.027776954743622,5.674862521921416e-15,0.016567020822986656
14610,13,929.731537,189.39411694871794,9.001407613455635,0.0010704731342214035,0.4253015559126025
16804,3,765.8856209999999,510.590414,10.673019193652033,NA,NA
15912,15,1121.699261,208.27984925714284,8.776898240022854,0.007292851114135768,0.5405827315541682
13738,8,778.780982,216.31294914285715,11.71928716812328,NA,NA
44664,49,3307.321757009,229.6138009000272,15.718644282934376,71.09004301201557,1.7040255298856717
18075,6,996.3966469999999,354.9993522666667,14.464356361998458,NA,NA
39993,5,523.5260069999999,221.6428042,11.310289093768546,NA,NA
12474,9,882.6830749999999,229.34879427777778,10.741188840645224,3.241890380864075e-5,0.2746943904300018
22352,9,424.165468,144.0841627222222,10.86177981680443,3.3996678485646794e-22,0.002072189940155314
43435,286,8921.8398955274,228.0379517631164,13.174138280996976,577.4833048177159,2.2140755148167717
22318,1,0,0,0,NA,NA
39154,9,747.234082,212.07075594444444,19.607947461917238,0.03622516340947237,0.660505280745939
43788,811,18017.0997610422,231.3179180734505,13.516889040586905,2756.3375626265547,2.691792324647454
32718,34,2485.170303007,234.39010599328162,15.942015549652448,39.05787728110894,1.5811154395600457
9049,5,237.07970399999996,95.8521402,4.3814614996159715,NA,NA
28399,52,3346.9084720032,340.2441998402437,18.282138869250016,49.502767909913075,1.6286534566138229
16070,9,317.792881,100.34321744444445,6.557082477452429,6.433538888002564e-7,0.1682891982122716
41731,81,4545.9944790032005,252.43934792353582,15.729678261497996,159.78603373624404,1.8855686639449045
36510,27,1765.445221003,218.77442769822792,16.697307387102732,10.197231479506394,1.3367810632723012
23561,12,1409.53826,287.09850233333333,18.456510347995994,0.18834588207987243,0.8116513515598269
28730,2,247.46847200000005,247.46847200000005,6.072280830467884,NA,NA
67810,21,1530.6764680000001,363.6010495904762,18.791619381148546,3.4083457194170506,1.1656494283337844
34459,60,3861.9159190132,231.82511368123096,17.973351853689234,158.88901122085912,1.8842422288761502
15019,11,913.002844,255.51505898181819,14.700542026377612,6.897868884367663e-5,0.30188349330434583
21972,19,1444.9961,288.55484596491226,13.20472513251475,0.3803966736012419,0.8861955987992812
62602,93,4354.149791,220.01158581954184,21.34258173891011,304.28166752293174,2.0436638999116767
17799,9,317.792881,100.34321744444445,3.4451757751080745,7.36470672742199e-7,0.17115690797685987
43337,1247,22864.100842601,232.01211082223512,12.199030612853825,2320.2725982383704,2.6344646556734244
24031,7,639.301941,214.1244021904762,10.94462283765539,NA,NA
24478,5,491.965561,221.0962222,12.70124596973995,NA,NA
55883,399,13478.3885950422,236.63000519858434,14.534766067133285,1499.4716753186751,2.4945504025183114
16982,12,919.1461039999999,230.97230304545454,10.675977049172687,0.002045187650474868,0.4611493971234099
28172,48,2891.546023003,339.7481889283165,21.872920718479147,73.88461017454028,1.7122581746142864
15897,13,1053.398686,215.04845233333333,10.818288918851474,0.004638622447612931,0.5108561524873687
23187,5,563.560894,233.1098296,10.485387651704059,NA,NA
25321,3,249.649623,166.43308199999998,8.221344775067275,NA,NA
10695,4,236.92239099999998,119.31141099999999,4.7578328948489474,NA,NA
6994,2,14.684863,14.684863,1.1607520491595846,NA,NA
20591,2,247.468473,247.468473,12.000283820429186,NA,NA
10717,5,244.26482299999998,99.14941879999999,4.8072708248608,NA,NA
14197,9,877.4948069999999,227.92347955555556,10.027776984924587,1.6047960578037954e-14,0.01886589795841775
27552,173,6680.949194803,331.5197343427689,17.238995419808465,324.15663129729063,2.059891586725524
16973,17,1115.736581,212.402782,9.807390054676784,0.010358978490143158,0.5648259174363293
18815,10,1028.708041,331.739099,18.477624394829608,0.023447905353093074,0.6255514088737757
41278,165,6783.7740630266,226.82012941155674,13.544074872204787,324.5045489017962,2.0601678174792286
47776,305,10380.6683920364,233.6387111045096,15.335289415013778,1541.6693646009908,2.5032193386426913
32064,326,12018.3042740518,279.9093012508066,19.30558240796136,2185.1526449624234,2.6147804098063863
27527,30,2817.7756340032,332.3548173565352,19.134947321812774,24.001328726651657,1.487748121732307
36949,32,2082.07857,226.27819908467742,14.276184253246758,13.712622248764218,1.3872031427644111
51393,130,7022.590369015,242.1542487619481,16.213000314164674,308.6180047401468,2.0472819496774934
18504,6,356.285409,141.2820004,8.476733809410637,NA,NA
8985,2,231.57112999999998,231.57112999999998,5.760692877396135,NA,NA
45915,767,19921.2892225642,238.70600099081625,15.158019563237966,2724.6862147934526,2.6879090022051373
21483,14,1102.17482,251.07620609890108,16.34138656958733,0.04500205174922821,0.6786627918316462
15929,6,915.9561909999999,428.48174033333333,16.279983026036177,NA,NA
22134,16,1063.39206,215.06614209166668,13.212911107483631,0.49121340815239045,0.9149740491218104
27069,4,373.386956,206.9518095,10.64783834289625,NA,NA
9364,4,771.111898,403.98249699999997,18.18025422474969,NA,NA
35250,5,464.476315003,205.6182382012,21.402968822735176,NA,NA
47771,136,6008.7496320092,226.8760745128804,14.540938421720014,360.0107943614801,2.0870816530142022
48976,506,14662.8847770432,231.42613792371006,13.78879793583657,1707.4490066833198,2.5353823798250534
39135,12,829.175024,203.41690615151515,11.828315558401973,0.02599133052769723,0.6336560182640498
40760,1102,22628.3216075696,232.6582609471535,13.610599296069937,3745.2167299571615,2.796949462979502
20535,19,1761.7458629999999,295.6970824795322,20.798805164790327,5.169088886864767,1.2279388784980545
7255,2,231.57112999999998,231.57112999999998,5.7606929198145815,NA,NA
14204,5,766.134419,329.5861178,10.567238223231831,NA,NA
12668,3,231.69611399999997,154.46407599999998,4.816186752729901,NA,NA
59859,44,3294.00652,282.8209670021142,18.422241813906663,60.42155789231972,1.6697405331743698
16087,4,773.2280529999999,404.687882,12.937901307666797,NA,NA
53952,52,2003.4675969999998,198.68585757390647,22.292501799731113,62.32582834826919,1.6762296075365823
36082,39,2175.940808003,217.39963343335222,15.681839041808662,26.575200878978926,1.5068137323708348
21928,7,513.114297,195.0835854285714,10.028594004759311,NA,NA
27536,7,1105.130645,344.65020066666665,14.302007351724473,NA,NA
12852,5,276.48312799999997,148.97033299999998,5.478188144847644,NA,NA
57593,29,2260.138504004,251.4809920150542,16.961768278097825,6.979551361630596,1.2749068026574615
22988,9,1201.380505,430.60439866666667,17.88881147327408,0.003379469793166356,0.49102778904071787
8445,1,0,0,0,NA,NA
57697,22,1701.715950003,227.13805440287013,15.201300865098345,3.4396590053729565,1.1669827159377495
16774,14,1112.824871,203.4184591098901,10.102869259391682,0.0025009998050381232,0.47289443929725117
53284,337,11390.0340915394,230.8930422800782,14.751701597670833,1465.7793882866058,2.4874741504192004
58457,29,1726.648036007,210.8178114290542,20.027076699694838,11.610859049931209,1.3586514109085726
56122,126,4474.0539820142,212.4966717802889,23.00484074718147,1036.8662612172295,2.3821293655987437
28592,19,1215.541886003,213.75178315821054,15.931835894894741,1.516679088911446,1.0534446269478437
26574,2,247.46847200000005,247.46847200000005,6.072280821353552,NA,NA
36940,109,4669.389924003,222.58858038469657,15.823806112242837,317.8474802246315,2.054836855454963
15434,3,19.911141,13.274094,2.117017577310314,NA,NA
9391,3,236.79740699999996,157.864938,5.276197397955605,NA,NA
27534,8,1048.5637140000001,311.70041214285715,12.466613874812726,NA,NA
23841,31,2288.638461,348.7412378580645,19.769889880638967,15.848303347051372,1.412530541746995
23448,57,3913.7538336,285.0102313027569,16.852002502110903,90.84939478820701,1.7570748189401668
7228,2,231.57112999999998,231.57112999999998,5.760692936565634,NA,NA
8670,6,244.42213499999997,83.25546553333332,4.106990344197241,NA,NA
28630,110,6296.332838006,256.22834695190227,17.318882217504534,539.1435435661432,2.1951441827149765
15393,1,0,0,0,NA,NA
28414,228,7290.373775003,303.2339472477889,16.839630311312142,534.529396536679,2.1927870074515154
54357,44,1791.288917,194.59040958139536,23.158449583285858,48.5294790477681,1.6246159162107798
23438,53,3393.1325525,268.33146964658926,15.91658235551224,53.182150445326045,1.6433146871544901
27298,36,2194.129879,223.4849961936508,17.0462988768686,44.78551240241921,1.608393070810325
42693,962,22617.9460956728,243.88027720140786,16.032093360243337,5488.821001553636,2.933829583507654
44760,124,4867.192259016,226.39846069288853,14.54882784177571,294.3938568978662,2.0352421715139584
22249,18,1855.1708859999999,272.35588332679737,19.060307376747605,2.5644907615121437,1.1249290766300752
27985,234,8187.892117603,318.0844580761197,16.948987929531064,563.9060751760182,2.2075006833003177
23618,3,363.254038,242.16935866666668,12.843619715878148,NA,NA
36542,9,616.992134,191.99858311111112,14.69403938986104,0.0026118209360271,0.4754643121935691
21101,15,1664.0225959999998,413.5407236,17.89001397118964,0.6413413207147028,0.9459891443902647
15798,6,854.7045320000001,413.37943920000004,15.751181725158023,NA,NA
8289,3,14.842176,9.894784000000001,2.361112002043586,NA,NA
9791,4,766.0106049999999,402.282066,17.526196086141464,NA,NA
24291,10,916.246457003,225.69723582282222,14.662580167663299,0.012310384932203974,0.5771436930816382
44220,897,19217.3632305534,231.943854467157,13.256657984819972,3723.614894097419,2.7949278089809293
57710,319,10919.8415155454,237.34928213612582,15.016123967717746,1525.1879195833665,2.499858457886011
27117,35,2254.790557,405.649242194958,20.21757693321684,16.08117805192779,1.4151084770392974
36504,66,3000.7625030032,218.39491116746294,15.778456688305198,92.96715584505174,1.7621431788247184
25842,43,3266.635896,298.8383423211517,14.336549141249726,28.574528311444787,1.520538369812463
33398,183,8991.9902070154,243.43650004233368,15.64856004660364,761.3135742721493,2.291898849888335
39445,470,14671.6758515514,237.61510410653818,14.600793308239469,2284.7075077652134,2.629382850957142
28430,367,12431.8411707872,267.5149804251818,14.583381917585006,1106.2597501749058,2.4014975003456294
33113,1,0,0,0,NA,NA
20640,3,367.34270599999996,244.89513733333334,11.215427081362911,NA,NA
8073,1,0,0,0,NA,NA
49944,161,7052.8005660242,231.90125763135651,14.978762278637486,640.5665200448311,2.2429548399127377
16764,13,928.9264179999999,243.14864087179487,14.387282695345014,0.0011845938682789306,0.4307211373928453
10187,2,650.100056,650.100056,19.53185092595575,NA,NA
19385,23,1759.883939,380.0473965770751,17.550857071530743,3.027305123720479,1.1485027105326722
22550,31,1655.028372,341.5664959268817,19.126971376760185,4.1928212165736785,1.1962261527625746
12620,4,236.92239099999998,119.31141099999999,4.731494438541963,NA,NA
24509,2,14.684862,14.684862,0.012497049087251032,NA,NA
7824,5,239.195858,97.12183279999999,4.1801308370799575,NA,NA
10601,3,252.69475100000002,168.46316733333336,4.304741569506444,NA,NA
49411,496,15423.185924553,230.0892149901776,14.082362885011833,2026.443288910731,2.590250742020039
9973,14,906.013615,156.49351413186812,6.748753100153618,4.3833466370179114e-4,0.380387053283651
20544,12,1131.688668,315.9503301818182,16.93913434091198,0.035710686191777995,0.6593253506562881
15200,22,1042.788404,137.6073428008658,7.187176694666804,0.014261247640847146,0.5878542876369771
13642,6,416.52833699999996,186.80389893333333,8.526199471124006,NA,NA
27316,47,3511.513341003,242.0808245847715,17.516587682698308,76.18683055068915,1.7188381657305594
26993,4,779.757284,476.619113,15.900004568180766,NA,NA
16667,5,880.896386,377.3464508,9.953608754723215,NA,NA
14155,9,778.8376549999999,193.45325,10.529732255682726,1.360547723105517e-8,0.103923609532341
21889,1,0,0,0,NA,NA
18470,2,14.684864000000001,14.684864000000001,2.9866788175421464,NA,NA
27115,22,1623.080405,419.29254294805196,19.70697397563984,1.4536280969795012,1.0478682065623859
7744,1,0,0,0,NA,NA
22979,30,1495.551342,344.91656339770117,19.89328142597728,4.934381237056301,1.2208268930060968
22417,74,4238.142685,368.8967430214735,15.99537677391937,109.84992640173898,1.799285049190577
42896,1073,21925.7244315662,233.81318059037287,13.398541710831072,3016.985157604654,2.722366843385521
10901,5,15.068189,6.038532400000001,1.9128603569388667,NA,NA
19526,15,1249.474803,318.28678230476186,17.991188456292704,0.07325515297437049,0.7212814655324509
14765,14,795.000334,130.46284824175822,6.791524225489248,3.1269753472237393e-4,0.3646620399864195
35968,541,17122.8125140616,236.06396484732844,17.74830325397073,4953.101866627627,2.8964074606901704
7687,2,231.57112999999998,231.57112999999998,5.760692900980876,NA,NA
9912,4,231.85342699999995,115.93210166666665,5.085769670021823,NA,NA
11624,1,0,0,0,NA,NA
10011,8,249.777055,64.44451510714285,3.506946204948114,NA,NA
17621,4,662.668765,331.687075,16.18014757797171,NA,NA
27146,47,3858.6930976082,266.4329917035867,14.253089753508759,40.51449839775153,1.5883686558126613
41307,34,2026.2409600029998,215.53520233529233,16.346536189143794,19.09499348408532,1.4458223679222169
19383,21,1641.072328,340.4740676190476,16.296562685828633,2.2864246033611337,1.1089056866009288
36073,51,2476.833281,217.5646751309804,15.984096111990466,54.153429793764204,1.6470365845246506
57392,31,1271.6978729999998,191.0025594580645,19.66975540759865,11.44752618485933,1.356247515772737
14627,10,916.292386,299.63646375555555,12.596180707264182,1.1642807745397363e-6,0.18124131968037524
15259,3,342.719137,228.47942466666666,5.847412351377355,NA,NA
12863,7,778.703128,245.2047937142857,12.944554794592998,NA,NA
17545,1,0,0,0,NA,NA
26278,47,3450.364823,336.86292731544864,16.64680486853744,76.30969150973628,1.7191844021841656
44650,957,19797.6428800506,232.16381875891224,13.08961886928802,3168.2440768061556,2.7390649397774567
59317,6,558.278267,211.81098193333335,8.941622729086923,NA,NA
29265,68,5068.4658810062,263.8472692385493,16.01253071825198,148.03531013202735,1.8676507420655766
27132,375,12127.5976904152,283.47018955505575,14.523087829853417,1160.0672704658552,2.4157967727009737
43549,765,19510.8552481266,247.14184684813236,16.28659557880584,4924.860928081832,2.894337998992071
35657,11,860.271068,207.437436,17.045668012274305,0.05850015369349151,0.701285122955413
11628,6,773.5091799999999,281.44775146666666,10.385397771518736,NA,NA
9480,4,231.85342699999995,115.93210166666665,5.085769642690723,NA,NA
58899,75,4143.1233040092,228.0723487887138,13.677023167971537,105.08336900914846,1.789335377126001
23641,7,305.173266,158.73947961904764,15.685803629984283,NA,NA
25140,36,2257.292402,341.8149001904762,20.495768964516813,19.317729105733317,1.4479198063799752
11750,6,242.03415799999996,82.03499919999999,4.037872900012042,NA,NA
38675,68,4128.9286025092,228.8092828909642,13.476244016361328,91.70211552706279,1.7591279110041025
15831,1,0,0,0,NA,NA
12448,10,376.28392699999995,94.41310946666665,4.143756934045593,1.882625336899613e-8,0.10822945895890868
21074,2,247.468473,247.468473,8.943427979338889,NA,NA
12758,12,1162.956629,414.1743295151515,19.653977114959236,0.027197954859440827,0.6372605456435065
10890,3,231.69611399999997,154.46407599999998,5.376814051608214,NA,NA
9458,5,657.724784,264.5334032,11.815612358708039,NA,NA
52653,74,3065.050612003,210.2891975247016,21.611878918384797,310.3429756320372,2.04870883341985
30903,1,0,0,0,NA,NA
32191,2,237.157207,237.157207,7.004145124719562,NA,NA
27014,1,0,0,0,NA,NA
17949,14,1273.246939,351.5949942417583,20.453717496398614,0.3879593497537092,0.8883789876086328
54166,925,21924.7642435764,234.6299854381411,14.267794212822698,3682.3904412043935,2.791041083913187
57271,44,2996.341125003,241.6721097020391,15.75465254788221,30.86741232187108,1.5352797718891589
44641,1565,27038.4593641166,232.65052294710242,12.486460892061421,3129.562654981705,2.734862248335106
28331,1,0,0,0,NA,NA
27502,4,376.179996,207.88282300000003,11.330755161757855,NA,NA
27746,57,4046.887690006,254.84547745885715,17.86510689677356,117.51029972552313,1.8145105254036562
12866,7,355.53664399999997,125.18342819047619,6.845655289213531,NA,NA
58132,45,2979.922366503,241.30292048801212,16.013813692946545,23.688430212634135,1.4853097613930695
10285,4,239.03854599999997,120.72218099999999,5.360545001684721,NA,NA
16066,9,256.360737,60.63528755555555,3.300221239678875,3.235106119076215e-7,0.154431562798163
27883,1,0,0,0,NA,NA
15495,6,915.9561909999999,428.48174033333333,16.279983024650367,NA,NA
9568,9,249.87808399999997,57.57309616666666,3.25966193689602,2.2578920847393124e-9,0.08302576724778285
16308,10,905.660413,275.9725103111111,15.146267479997372,5.50080099277693e-6,0.2200661479858238
9104,6,244.42213499999997,83.25546553333332,4.106990355149781,NA,NA
9583,4,239.07087399999998,120.73295683333332,4.890248949337398,NA,NA
15866,1,0,0,0,NA,NA
16762,13,1013.863076,193.7070703076923,11.799100504818954,0.002351259644867492,0.4692589599910108
12806,1,0,0,0,NA,NA
32940,246,9381.2125425462,234.17380693397442,17.84539806684859,1836.327330712358,2.558549138347184
8967,4,236.92239099999998,119.31141099999999,4.757832896916485,NA,NA
6788,1,0,0,0,NA,NA
45485,1354,27396.1407645908,234.860853964617,13.971981496719096,3653.4797512132845,2.7882925482450513
45512,590,15286.3420425426,232.2153300291738,12.978228755307992,1955.6711842071095,2.5787662613274414
39977,105,5143.8813300122,227.9638388247745,14.41118996869761,301.45438781407063,2.0412805674637307
52216,69,3054.214278009,214.18472943248594,21.358681590133866,325.0541095930101,2.060603616174946
41729,61,4043.8247620032,250.78312604163497,15.009356815841311,103.34835481334622,1.785615495005979
36552,47,3262.7456220062,243.2246319262583,18.277989217068505,82.26988499488316,1.7354220501895916
50277,674,18319.2377455742,231.4949276576144,14.260462534943022,2592.7143489500636,2.67127951610025
67089,13,1532.615732,289.26089979487176,14.447159209440223,0.7260642033383243,0.9607754076795897
21068,2,247.468474,247.468474,5.890470733503315,NA,NA
45172,131,5565.0780475174,222.06841265839836,13.78604333202663,190.90628382456896,1.9279800157864082
40753,1119,23285.0841811754,232.8407479512659,13.481481509414198,3955.873134409059,2.8161468289074088
50806,184,7446.310955015,230.21320704643296,14.849163318747424,732.6513444628449,2.2809311110574515
22314,1,0,0,0,NA,NA
32666,4,721.358472,364.0520661666667,20.011397308358713,NA,NA
52429,535,15662.2551120554,233.74190833937894,14.297095267977737,2046.844511820132,2.5934961438734407
39870,1595,30585.6227981268,235.86031586510708,15.219552484783582,5563.030016761655,2.9387586836041066
36550,41,2649.8742940032,241.21702867576585,18.25918991911485,47.303620656380325,1.6194285739691174
28307,2,247.46847200000005,247.46847200000005,6.072280837185309,NA,NA
10442,7,242.43462399999999,70.70314838095237,3.788948286733297,NA,NA
10018,7,239.42070099999998,69.78841980952382,3.3913675808678687,NA,NA
45075,1106,21927.7498785924,232.22667115000712,12.47771322147429,2632.958807090543,2.6764276510697997
26623,1,0,0,0,NA,NA
18430,1,0,0,0,NA,NA
35299,113,5903.4726660156,227.8357399888981,15.916461494598474,471.20256297041374,2.1584945453307594
12014,7,244.466491,71.71724685714285,3.9920647327629615,NA,NA
13802,2,231.57112999999998,231.57112999999998,5.760692942535902,NA,NA
22344,9,521.630489,186.71328244444445,15.173456427571505,7.523677804039403e-7,0.1716144187071473
35967,464,15560.175337049,238.4071827777397,18.00720511864366,4637.324887924013,2.8726547961079265
11204,3,231.72844299999997,154.48562866666663,5.844808541572492,NA,NA
9562,6,244.618158,83.3034278,4.081136612937674,NA,NA
30040,1,0,0,0,NA,NA
7387,5,239.195858,97.12183279999999,4.180130860973046,NA,NA
66662,2,271.824374,271.824374,5.516612502821715,NA,NA
18280,23,1641.9445990000002,233.90566999209486,11.548694136537643,0.6132259472293075,0.9407030786360575
11615,3,657.4424879999999,438.294992,14.33574798952748,NA,NA
14805,4,19.84376,10.740034833333333,3.2620118402666427,NA,NA
33548,2,247.46847300000002,247.46847300000002,7.198749655705311,NA,NA
9896,6,662.951062,222.76510786666665,10.060449016376548,NA,NA
8508,2,231.57112999999998,231.57112999999998,5.7606929118340116,NA,NA
43768,1104,21127.558982598,232.58509491977264,12.350577880080365,2356.249705407627,2.639536453039445
44727,367,10301.6214885488,227.49550323564065,12.957446642234583,639.9103661961536,2.2426675193585783
11258,7,245.987262,72.13958533333333,3.7032228379968175,NA,NA
46911,249,9224.7697145304,234.15542503664787,15.995340819109778,1316.3061030770693,2.454254589831053
35354,239,10295.6860796452,252.58435822355605,15.829056498920579,916.2123711243448,2.345576052228235
34794,6,613.973879,225.84735606666666,15.983563916959106,NA,NA
40384,401,12174.4642234488,230.91320785719876,13.32501039212828,1193.0452288854638,2.4242762873912493
12443,7,244.466491,71.71724685714285,3.9920647377668943,NA,NA
23420,7,940.2452069999999,433.9506482857143,16.98847707698236,NA,NA
26456,63,3600.579047,233.50943827240144,15.380038562444465,54.55531357888305,1.648559521566949
14626,11,923.6348179999999,278.81986225454546,12.010132263852967,1.3378634109027755e-4,0.32794534600975456
24897,4,465.64396700000003,233.336045,9.867801900110353,NA,NA
20155,1,0,0,0,NA,NA
45311,358,13154.1027475434,273.2007543333411,16.13164805276498,1418.8092233488228,2.477367867891989
14631,6,915.9561909999999,428.48174033333333,16.279983057008362,NA,NA
15353,27,1860.401646,420.81632476923073,19.747911643528585,7.202611532903316,1.2799300898625998
31195,174,7552.3521000272,303.8452130932633,19.728851761438765,970.3368546487894,2.3624646339231816
35264,8,717.740426,212.08391896428571,20.044219261771534,NA,NA
57603,106,5844.0325000062,230.9680692750496,14.941222623342874,336.65612592376556,2.0696567068913083
48974,567,15857.2331610582,231.8689214822788,13.682768318062099,1845.9695666599064,2.560224605338992
12608,12,790.520809,149.9153016969697,7.304633997270739,2.4692963365231436e-5,0.2655043564753973
42565,777,17707.540226899,230.16174129228875,12.570484384016158,1250.4168577709238,2.4385510540601953
8730,2,14.684863,14.684863,1.1607520318698055,NA,NA
8619,5,239.195858,97.12183279999999,4.5505056040191985,NA,NA
25584,14,1330.083135,361.97821828571426,21.34664157358772,0.03954282254182973,0.6677800775243082
18651,22,1212.107217,209.9106247056277,10.007430591091873,0.027713502612611227,0.6387581101080904
55879,278,10342.2841060424,231.7396169184153,14.808928552515587,1068.0916680459886,2.3909806746804447
