n,metric,mean,sd,median,mad,min,max
1402,raoq,16.489574649987837,0.2969559494467667,16.498704012916942,0.31163367990259067,15.70904188294877,17.13684447091424
1403,fd,9601.079814853005,925.3829156142027,9799.889087210448,980.4659446058259,7588.394151250162,11459.134266220244
1403,fdr,3.144595435260076,0.03873023299440217,3.1542974035009648,0.038767640680008715,3.0550529026484656,3.2165771762212354
1403,mpd,248.0161773724567,2.563017372162338,247.89814367065608,2.928949364744243,243.27510458948953,253.98018314140387
1403,pd,35418.90642746551,516.7214513916791,35405.5651185313,508.08167125689255,33662.0094735814,36717.3497958782
1403,raoq,16.44119232170963,0.24540794636734176,16.45503379666257,0.23449585228176137,15.640848727726102,16.98520488234095
1408,fd,9609.10784797166,1055.9600420529132,9486.85423546016,1102.8459803308774,7612.083634092483,12572.551956658725
1408,fdr,3.1445119808850595,0.043042918084522916,3.1415231425377454,0.04541186796215686,3.0562434373080736,3.254077783824346
1408,mpd,247.98741285409227,2.567220312161038,247.8177271960563,2.4278191703643865,241.94132279777497,253.2229656794499
1408,pd,35381.37718337214,594.238941796566,35331.522756948005,584.5887320128384,34242.1281656512,36802.2498425708
1408,raoq,16.466217709611364,0.2650319022899368,16.47596421969876,0.21342695186905333,15.707516752792548,17.298439204270043
1409,fd,9876.474216183706,1119.656803925083,9921.57761902294,1133.3734926449754,7619.76812226464,12319.74103005668
1409,fdr,3.155165157296937,0.044853298592507695,3.1591670549819115,0.0467088253690251,3.0566289313052,3.2458257203817444
1409,mpd,248.10871747568072,2.2679878213683695,247.95974070155933,2.243236252046944,243.44309306141648,254.3480735104599
1409,pd,35424.70595865807,495.5420991303503,35431.9470926482,439.6186447892963,34287.4711791214,36883.220500224
1409,raoq,16.449692216919885,0.2826851464695558,16.409458303086836,0.28770942672934285,15.583881162658155,17.185440952430177
1411,fd,9602.075331700258,970.3883548826743,9517.209959456864,981.0413469551544,7822.1585878883825,14337.144544958132
1411,fdr,3.1446176961221903,0.03835433705148041,3.142777927212202,0.04083063376427993,3.0666614022052707,3.3079415944083705
1411,mpd,247.912378186649,2.5597001529044743,247.96773708727537,2.6276577617253754,242.03315472080223,254.58446399675367
1411,pd,35537.93023237535,575.7438399227972,35430.1880411827,642.321304687693,34367.2494212338,36664.9275252786
1411,raoq,16.431526639306135,0.308465986019132,16.473030217715618,0.2925445300393259,15.497356498418917,17.044982046691455
1414,fd,9694.97157248685,1125.5428349701344,9558.442919011395,868.4849248279736,7333.678590614317,13364.40299619729
1414,fdr,3.147814888450291,0.044958561172452144,3.1444745109379726,0.036708207365189614,3.0420421975499,3.279017204744742
1414,mpd,248.2908455106467,2.3694909655665546,248.4339803433153,2.1004518037449347,241.78891133319405,255.13120222474495
1414,pd,35444.979002621374,593.8219812711519,35465.7229531181,628.414300197997,34002.70908073,36716.7390341996
1414,raoq,16.450563902579205,0.25268372698501357,16.424407488071736,0.26795491879582917,15.89915846013488,17.25659509108505
1415,fd,9764.470444811483,996.431584382345,9659.614387838756,982.7755161093415,7300.029361555004,12936.010465196705
1415,fdr,3.151121779287845,0.03978313165170471,3.1486179524004037,0.04054163730684936,3.0402939540584746,3.2656906647918196
1415,mpd,248.0607171978141,2.6417417846561184,248.08057408542822,2.823916859789066,241.57950113300765,254.39636906399247
1415,pd,35537.26109892847,557.2910796647711,35551.577275847,571.4158680988941,33960.3354915878,36794.960107666
1415,raoq,16.489186732929667,0.29717809399406847,16.5012447558977,0.3203463110743576,15.928524995753156,17.215685940016133
1416,fd,9704.835802077405,1104.1365465311912,9605.895541476406,1196.4106414591533,6835.8846861781585,12713.035204706632
1416,fdr,3.1482459966525362,0.04487731906699621,3.146422413326255,0.04843872679209038,3.0154306232692627,3.2586007730386206
1416,mpd,248.34767132341003,2.5957039822061163,248.2866730439456,2.7623908995447857,243.0047161986107,253.97935338881783
1416,pd,35570.54563709509,540.7357074594721,35560.3153195829,485.6728195938568,34285.3121066932,37307.6985864514
1416,raoq,16.44705052061653,0.2977302813704528,16.43373045390238,0.278308863529596,15.583411046791763,17.3178572504229
1418,fd,9758.58580149202,1069.2050919590815,9692.804841375615,1248.893390866152,7683.932919902257,12759.711343622115
1418,fdr,3.150595427119125,0.0430221048382215,3.149968265587489,0.051137863409032216,3.0598345603303025,3.2600938777952857
1418,mpd,248.22867362827802,2.493651618374688,248.35829480385416,2.427895903170886,242.8748910015578,254.1413530013184
1418,pd,35587.44925577437,555.7550913401927,35609.002001839195,522.7911296666707,33982.2422905942,36955.6586662708
1418,raoq,16.472845210738704,0.2909644956186055,16.505806201940807,0.2692636322638883,15.669256017201237,17.041513657141582
1419,fd,9728.321382005608,917.0923746338204,9646.528131671057,855.9640191094953,7355.144333841826,12444.279288121104
1419,fdr,3.149924717273741,0.03660541701461164,3.1480841420081855,0.03491981545634884,3.0431537854785726,3.2499091355884677
1419,mpd,248.12176250854102,2.5564743715864084,247.87577037963376,2.5989200429191044,242.16119817061215,254.37890661794137
1419,pd,35588.73915337597,552.3738524773513,35567.516155811,462.94865213737074,33898.081911214,37190.5112933876
1419,raoq,16.47552021952428,0.25372842521354566,16.47643555981672,0.2506280112779357,15.851252571121565,17.03243713164006
1420,fd,9543.810943662445,1010.1649325231682,9463.232189032886,1026.339416823384,7142.137495403704,12217.38091969058
1420,fdr,3.141960401022615,0.04173811704153649,3.140544387172656,0.042696016138489765,3.0319953145762493,3.2424423588852895
1420,mpd,247.5465501599451,2.11084151708326,247.52111897777246,1.95427265420369,241.82173637735903,253.3643155476244
1420,pd,35671.90948944455,498.99890994597644,35710.9797202333,470.01344829898625,34432.463228643,36749.8613570112
1420,raoq,16.408226872094687,0.2872609928808593,16.431598534770885,0.28326037534781073,15.714091648836698,17.05400455529672
1429,fd,9849.793515583464,981.3838250528423,9800.736237580251,1096.4894799834522,7562.371032976291,12159.400640223856
1429,fdr,3.154607119006944,0.039279439398931595,3.154331496521243,0.045107998014558455,3.0537413349907294,3.2405148876061536
1429,mpd,247.87814051517148,2.5011239902213296,247.8372393085106,2.892530726444461,242.15158506990176,253.1107207729167
1429,pd,35816.250184792145,640.1932320376765,35798.337378869604,663.2695765741239,33823.1278445666,37434.3998621148
1429,raoq,16.506226362793125,0.2755953136505993,16.564182576080455,0.22159724362219044,15.76897574011248,17.04911165182687
1431,fd,9635.166388563723,973.9696628591354,9656.419265907492,1026.0558885948992,7885.082614351524,11780.278995485522
1431,fdr,3.145883373329223,0.03972062522753288,3.148486800597544,0.04113140596987426,3.0697342584701985,3.2277095485455516
1431,mpd,248.0971281268812,2.5924568347235564,247.950818546776,2.6196687989058147,242.0650695189986,254.15750769097215
1431,pd,35849.89984906734,540.2768773538462,35889.3199842155,510.22248255936523,34281.6644018178,37127.8555176262
1431,raoq,16.45145586101824,0.29108771987765003,16.432751575841824,0.28758925344575753,15.761468684006884,17.026033569148698
1434,fd,9749.666724932898,959.338074175132,9707.690498377875,906.576820682402,7547.491952091512,12849.049984655669
1434,fdr,3.1506425051238236,0.038427530979953765,3.150572523063081,0.03716208432727564,3.0529896523538436,3.2629384177968075
1434,mpd,247.8577075544055,2.6692211577157234,247.63457142122724,2.687298818239048,241.10427584265025,255.07930008694188
1434,pd,35867.28571359007,530.3933860050621,35848.272754336795,569.7233923925111,34642.077705319,37266.9874221096
1434,raoq,16.446255467101558,0.26953977810443946,16.471285066354852,0.2940623228095422,15.715312821220712,16.98526331059436
1435,fd,9845.91052001619,1033.764051291116,9794.955434563755,939.6242247667033,7752.8063974346915,12857.439303158128
1435,fdr,3.1542906248305593,0.041000815144614594,3.154098653570112,0.03893703941785348,3.0632494722855306,3.263204643836257
1435,mpd,248.2907491569273,2.8200665710702406,247.9859879572086,2.824873625510034,242.48403131031372,256.61045082250746
1435,pd,35881.22071849138,586.6347997038822,35867.2570460395,560.8090542278628,34266.4086651248,37699.73527461
1435,raoq,16.459023277410243,0.2847372381076753,16.474339458970633,0.30341428707546864,15.89010721371643,17.092302856339554
1438,fd,9938.867858936177,981.5863031874187,9813.885262950456,830.3393694677211,7908.987512641615,12833.190478017808
1438,fdr,3.1582088719463672,0.038657713994234295,3.154858942607855,0.03256335824293126,3.0708960176885824,3.2624347175274817
1438,mpd,248.24499807863944,2.1388644637525003,248.22492788806142,2.0904852676143366,242.46347445030355,254.22212836837863
1438,pd,35945.41574591369,565.5201218804165,35997.985912484,511.4039373668696,33422.139624298,37029.6329843282
1438,raoq,16.472839447974575,0.2933856442320247,16.472439688669958,0.28818915587217275,15.777472105067728,17.079154576078924
1439,fd,10001.792025480645,1175.0510399017369,10097.313229951367,1269.0737840126942,7532.692312189407,13242.566860592766
1439,fdr,3.15999042675314,0.046407183872328304,3.1661079973880852,0.05011957912458079,3.05224069566305,3.2752655844680234
1439,mpd,247.9889540382115,2.3922667502491723,247.80009446487136,2.1518563920390306,242.77105378976688,254.6960004616549
1439,pd,35904.12941113945,605.2490749155453,35902.9959265261,607.6064743661187,34208.3024626062,37280.427121494
1439,raoq,16.512032053121686,0.3057793650674723,16.535918143483762,0.3346959854321425,15.619161097424644,17.192916528562396
1444,fd,9900.212663760387,1023.6933282210958,9853.005749055248,1009.3916509750013,7837.925282430692,12629.815442638195
1444,fdr,3.1564865845131185,0.04085979505789519,3.15642887178962,0.04074045356551218,3.067433384269358,3.2559267479455727
1444,mpd,248.24555031129196,2.719759227749953,248.26005158094452,3.0424954955329984,241.77972903861004,255.59939995999432
1444,pd,36046.660484451604,570.0929727336551,36085.7248623686,534.3606795698516,34651.4517550958,37525.3643003466
1444,raoq,16.47573609579323,0.2777540536879168,16.474833834701393,0.2901828390604075,15.894444405512498,17.122900659084213
1449,fd,9789.523519254331,863.4226111762099,9761.08910740873,783.3371428005133,7818.584301289073,12465.422584259491
1449,fdr,3.1525565180436117,0.03470839798080848,3.1527332450497596,0.03237746606598748,3.066486205702158,3.25059883772905
1449,mpd,248.26993392369667,2.319357770526807,247.77516651186278,2.0637494968069174,242.9894419749889,255.43778570692504
1449,pd,36134.2445422197,534.4791781184874,36131.8046382252,575.7291385467495,35048.7133936158,37379.590206499
1449,raoq,16.437508576628556,0.2522553134764712,16.434009862062386,0.28897432314501553,15.848609711594356,17.006194933528235
1455,fd,9968.1688161850725,1032.121685575267,9856.738698604962,1047.8419748736746,8312.93174663481,12896.54171641841
1455,fdr,3.1592307872268526,0.04017907789228723,3.1565789044729846,0.04068601894982982,3.0900768244511294,3.2644435153568203
1455,mpd,247.63221113019176,2.369285717529424,247.65337845922215,2.232124763131623,241.39417902846645,253.3391771836067
1455,pd,36149.362152559224,521.8443064140328,36158.837102718,526.6367956858977,34757.7534653798,37244.456320304
1455,raoq,16.508181713380157,0.2830531608882713,16.488999281946803,0.33816143190957665,15.839781955161412,17.285113879276114
1458,fd,9933.641158768862,1050.1978033813982,9895.21520407562,1088.221398818443,7837.000456148618,12623.49548307404
1458,fdr,3.1577492336096697,0.04155192547002881,3.1581164990174853,0.04295145444919384,3.067388139683496,3.2557230451303507
1458,mpd,247.52455008591247,2.509130647317574,247.4629688241132,2.551129834195426,241.89429018381685,253.37502763479316
1458,pd,36351.3063173077,536.767323672718,36391.142361185804,547.0142587504238,35226.381653123,37570.6525032018
1458,raoq,16.481231760976254,0.311904398203055,16.484590133910082,0.3132139121252749,15.80615803332469,17.329630079638463
1459,fd,10008.856666409343,1060.0241964526733,9964.479576155394,1101.1032007558128,8074.838909913972,13353.105613264985
1459,fdr,3.1607334308995925,0.04148570062934516,3.160870449403757,0.04404991863244177,3.0788727041153727,3.278670593484892
1459,mpd,247.7827263428725,2.4681523186151275,247.58183677207572,2.5127563395494423,242.5410819362236,253.38321839514825
1459,pd,36361.02615044927,599.4584057482001,36349.4824665688,549.8815404789416,35069.0460506316,38696.7105488164
1459,raoq,16.481746440019055,0.27758033681593164,16.4751731623654,0.2734592668554426,15.880318497077392,17.112394713250925
1460,fd,9905.404153646896,1017.0301121368346,9912.103762049683,1080.2183941785938,7816.901609920561,13446.469000895431
1460,fdr,3.1567396189729253,0.04025459513029992,3.1587896189613707,0.043192448334462036,3.0664037029819737,3.2815273773799056
1460,mpd,248.3910908134838,2.7597226210834775,248.71662447005218,3.516357398003371,242.72704133100896,254.3238136606453
1460,pd,36334.15307779534,589.2023834429086,36331.019088546105,536.1962482579462,34809.278362646,37657.281515683
1460,raoq,16.487558364912267,0.2538275677570916,16.48728641376143,0.25592996692892794,15.803938969035707,17.17486632482574
1464,fd,9910.287025464926,953.2689491690852,9841.050632960334,854.5918199982852,7920.520736752758,13026.74182295466
1464,fdr,3.1571609364687943,0.037574200051107266,3.155950431544313,0.03392452943982601,3.071455424896469,3.2685450542644308
1464,mpd,248.12661958744025,2.7171519449191384,247.89423447240242,2.7173307918645886,242.17304180510817,254.2867662483192
1464,pd,36276.57932925521,511.365313345828,36300.8173412759,534.4018077401201,34924.9283721084,37627.7719870744
1464,raoq,16.44394969317208,0.2807992058433216,16.429024760913787,0.3132428016534062,15.884225568150764,17.235906343440266
1468,fd,9891.261813482271,1067.7945938144426,9847.281887303656,1172.8221124509419,7487.469869030337,12433.640798377606
1468,fdr,3.1559886188866058,0.04229399384920204,3.1561995271744587,0.04828255900838479,3.0499441448288236,3.249561716280984
1468,mpd,248.22222703149743,2.237264415260707,248.08020009351284,2.3502869835631772,242.6465039195324,253.1441916672056
1468,pd,36438.49121959028,603.755494791058,36501.7366117816,693.1302615240977,35143.1901101952,37683.7929318078
1468,raoq,16.487568492215786,0.26658914494442326,16.481234688392988,0.2641716813864724,15.840991713199784,17.295085017645608
1472,fd,9941.169461500504,938.8072494148589,9950.68911435523,994.7745730562859,8038.7371615214415,12957.940349868948
1472,fdr,3.1584202582095164,0.037321621227834965,3.1603238089748746,0.03837385516904353,3.077148664867134,3.266382175903834
1472,mpd,247.8715808352546,2.542407069076939,247.62403103914434,2.241723897875024,242.59434705440185,256.2308313027392
1472,pd,36457.6327483902,615.959840438891,36471.9200635274,606.9646585060577,34935.4133575322,38317.5883033978
1472,raoq,16.419214863523766,0.29006581781399887,16.43689275338342,0.3001823360615818,15.74705022934654,17.352432572014806
1476,fd,9902.193227448483,991.8957030233033,9836.14688551036,878.7981818885122,7582.085280579026,13261.072286556891
1476,fdr,3.156711927536198,0.03905184011404969,3.1557538680276656,0.03489746859006811,3.0547352967848966,3.275837350146406
