n,metric,mean,sd,median,mad,min,max
811,mpd,248.1141194956909,3.538680783075382,248.25577403529206,3.6088153633939015,238.3264380064369,258.61295918238596
811,pd,24842.550130714782,468.824101174411,24858.111196420497,471.3607291557464,23575.1763634282,26198.2135646666
811,raoq,16.44667764330625,0.3659256688007653,16.418322460170586,0.36396113133795,15.682684736784584,17.307388741869005
812,fd,6182.087241968156,707.950948667389,6189.520649958949,538.3305938617185,4242.752678352125,8333.39177227311
812,fdr,2.975614400704022,0.04334799867606929,2.978222405678073,0.03273467263876171,2.840900116170512,3.0910264755447754
812,mpd,248.27240859135176,3.5310820845413726,248.0101193239417,3.8486774671452966,237.86775374845192,257.7573824220784
812,pd,24899.233356228295,481.95299942263483,24894.485973307703,471.68263966088784,23824.6135800656,26049.042068262
812,raoq,16.453731130120975,0.35239377564927105,16.45867884896689,0.3574341682258469,15.615819566201145,17.367245536048525
813,fd,6091.699993359917,669.9593134449018,6091.170544619884,588.0638934678504,4544.240048066683,8186.775224421697
813,fdr,2.970351403590398,0.040896404872198235,2.9722647376552946,0.03693396678904759,2.865382855886017,3.084175680518014
813,mpd,247.58579694565887,3.3660067540521634,247.4834617705559,2.8751159934369124,239.7598839537444,256.35554768612053
813,pd,24919.133322534795,488.16992430971595,24881.5384616517,458.79353656191614,23824.529794655,26137.9038251684
813,raoq,16.479840876473766,0.3899422478154363,16.49947825175297,0.36657149197031413,15.313833255918322,17.656226665960244
814,fd,6001.077694753706,730.8226641724807,5823.547341198831,711.0651819515326,4666.247033246887,8923.721150485415
814,fdr,2.9644551381696416,0.043831530965608795,2.955618931686489,0.04640226781640064,2.8748882367071538,3.1175846098423614
814,mpd,247.85146544247715,3.012235047382341,247.66856963376426,3.7495228372538634,241.78860571298537,254.94622906340436
814,pd,24967.76211135533,479.9195161683664,24961.731192161402,417.430340562095,23263.9940690548,26286.2033085752
814,raoq,16.358430460709165,0.3667401621454868,16.29358133984553,0.32774819386037746,15.577528029199556,17.360314237435833
815,fd,6130.530385405003,653.8966232690028,6065.7098047508225,690.5259097530549,4664.034474156903,8033.177478256106
815,fdr,2.9728299231334105,0.039638993548134736,2.9707094873910997,0.042625403703360945,2.8747178058453153,3.0768825604037913
815,mpd,248.2063234406861,3.3777753128086356,247.7746485616702,3.238060279846687,241.2520914843901,258.75514600299965
815,pd,24977.93457452283,462.8045254932885,24970.146080554397,469.91611740589934,23891.6756325538,26169.8335921518
815,raoq,16.47865141627269,0.363717982789067,16.46434252762111,0.31734718944228535,15.634405968400635,17.538672633532116
816,fd,5999.427819174681,726.0474027231688,5909.624045596727,772.7304835479771,4323.217876660877,8149.264057203178
816,fdr,2.9642983428081497,0.044672963854957795,2.9610447432796176,0.050130513661821696,2.8475797140651617,3.0824056977405547
816,mpd,248.12952825361705,3.204374375052924,247.85571106211728,3.4650237263262538,240.56403276360015,255.7135929124885
816,pd,24933.857345202487,467.16843352511086,24965.336707171402,432.3073633347756,23820.7090590716,26186.5588520408
816,raoq,16.43477946810822,0.38519490829017766,16.395962022202138,0.3475163697381557,15.369012865380784,17.824827819804803
817,fd,6131.820637463299,709.8830377087439,6020.870119315219,582.3433167643748,4680.534644356623,8220.389245533193
817,fdr,2.972653510132921,0.042031569598752795,2.967955459706281,0.03577283361199116,2.875987095331934,3.085755756188517
817,mpd,248.46625655162302,4.009565723028718,248.00576824366865,3.3138247358305044,238.27213026472813,256.88270063060764
817,pd,24965.869717463465,518.9052609289453,24979.1744365749,539.8663849541377,23681.238700085,26183.421554262
817,raoq,16.408170147077414,0.3648668301280051,16.378759412062443,0.36679196272383086,15.503952834641206,17.4565764245371
818,fd,5867.531506166472,611.3327679552352,5924.755478822515,682.2641576841885,4286.094682539094,7357.282561385595
818,fdr,2.956630101009287,0.03903783030489495,2.961991389487287,0.04320418633616557,2.844511671448595,3.043264356520803
818,mpd,247.5306390967707,3.4143686936563444,247.37110681063396,3.7427162140193295,238.59596238577396,256.7642682684444
818,pd,24920.996761394883,449.0187272516794,24912.1749410621,425.8047199688395,24007.8556845668,26263.0319571676
818,raoq,16.384906695352473,0.30973521167034074,16.38668364878158,0.35079094430346625,15.592924971464722,17.290418548058998
819,fd,6056.747660410558,654.286819483902,6044.41879679293,597.1723738650418,4793.276996702291,7982.137373043511
819,fdr,2.968327132786727,0.0394929136779867,2.969403787118833,0.036818447960625694,2.88455660587434,3.0744320560390936
819,mpd,248.18947567554963,3.2667593834262565,248.26634755377245,3.718664588831111,241.18339768410425,255.50416354727065
819,pd,25058.93408831985,484.6900226249799,25011.6035288171,497.2964696460588,23908.0257875714,26195.0815170654
819,raoq,16.48066691043133,0.3347429596872864,16.479151169907375,0.32915510864166525,15.591044600671207,17.233841467567164
821,fd,6169.028987813703,687.6996487712038,6140.693534539244,665.3679189980163,4575.79124369153,8406.340635331686
821,fdr,2.975003524861118,0.04125835362880996,2.9752742103311265,0.040125927908988446,2.867862170923578,3.094395871844792
821,mpd,248.34884396718928,3.2264951002131257,247.79207572295712,2.8049190269138706,242.730576810734,257.7180478124454
821,pd,25058.32441721911,503.4900317640008,25081.749760595398,432.2549299587814,23952.098628568,26143.8192966594
821,raoq,16.502289075043272,0.39893485924990685,16.504706244653043,0.3175941236645029,15.42012375629515,17.873182063952438
823,fd,6027.676027671407,838.1512979468371,5865.027469391458,762.2129583549099,4477.760866786279,8363.94089265894
823,fdr,2.965365017787848,0.05049544433985898,2.9582419708629866,0.04814049932773183,2.860109180899801,3.0924406212350712
823,mpd,247.67280396464236,3.0775957031793952,247.78176082060477,3.2246655686158956,240.6116936404117,253.61242696053137
823,pd,25130.16461070313,495.7215741888239,25123.5886274206,461.339334617969,23844.9373676862,26278.7825085808
823,raoq,16.439713408146257,0.4196833936033839,16.404676183968824,0.3510840106624389,15.146185103619866,17.709751745144683
824,fd,6153.904316674692,722.0700102424624,6142.101220526176,730.3315306599318,4751.608973295683,8354.762981353166
824,fdr,2.9738551998159823,0.043697825800414584,2.975360674577108,0.04585771335993264,2.8814101835088706,3.092016243225442
824,mpd,247.81592580702625,3.2529527328819152,247.3007934428643,3.3587001936822767,241.00476111368536,256.81008019171844
824,pd,25056.08570317195,535.6468890948709,24965.381842372997,510.10450465591106,23997.3233170728,26617.2409865444
824,raoq,16.438481401656954,0.39421097246258,16.432539729738686,0.39849224582649306,15.512500610150171,17.41643695169584
825,fd,6043.016896450262,714.4153808594864,6097.896450155376,748.9500655623359,4596.316705939663,8088.765238536236
825,fdr,2.9670678915325843,0.043956719277750814,2.9726754686430237,0.04406515808155272,2.869467057289803,3.0795359538063365
825,mpd,248.3734880954108,3.6616828183546453,248.37921038107368,3.8699720914253017,241.8720869609048,258.6339274919523
825,pd,25107.476072704376,515.4779990678868,24976.7005114784,486.7551999825326,23842.6401430562,26233.5814010304
825,raoq,16.517229658700167,0.39361974028788527,16.52121869698567,0.3463270174587049,15.67852963740983,17.65131212275692
826,fd,6153.512870532058,751.9665682786768,6248.877916091582,636.1803953873803,4153.687412785123,8117.423103635593
826,fdr,2.9736153142051274,0.045914734350462935,2.9817776342974454,0.038484763553568425,2.8333761004458613,3.0808976640137917
826,mpd,248.62257451697062,3.4463517255374145,248.28372619359334,3.4362427357342056,241.6477237728631,256.5322219801648
826,pd,25140.86629479033,499.31355811986975,25112.0033097435,485.15615815275464,23984.5210106704,26413.9997330456
826,raoq,16.47451445265544,0.39882517690054103,16.4598457271885,0.3840857474259186,15.290902946063632,17.319910513822265
827,fd,6157.08372837418,661.8388004565628,6088.391612932384,747.9115284866567,4756.81495646168,7676.605109717641
827,fdr,2.974388804313581,0.04025068783139565,2.9720959111839207,0.045900923295874675,2.881804612732684,3.0594696552809486
827,mpd,247.71093166918294,3.075160362031152,247.3653234375599,2.972501588962847,242.07989600332272,257.5157018707882
827,pd,25140.896497990198,557.5393330797832,25194.019449047402,522.2139206608693,23476.6225196568,26365.325662164
827,raoq,16.455841720546555,0.34325172259815706,16.48827647915129,0.35746634487942214,15.562097028817032,17.27556072368034
829,fd,6197.227423463271,759.1849266950111,6170.362772626751,637.4992311215146,4652.643719072943,8839.323424579508
829,fdr,2.9763310729516985,0.044798325371509615,2.977067723410882,0.037325179320892146,2.8738392679631333,3.113883627995804
829,mpd,248.43929791639343,3.29218991129318,248.0867273504114,3.431145465653966,240.43517021267124,258.0712787180532
829,pd,25257.92728448624,590.7509433992311,25291.338968062002,543.1265280391331,23429.5770560982,26394.0944190542
829,raoq,16.43718331598958,0.3778974318941566,16.425081896184132,0.3432164588573161,15.406243941600932,17.464808085739016
830,fd,6190.9886444721315,757.032261050059,6070.515693829611,662.6489218547479,4361.0825020660295,8328.443894219297
830,fdr,2.975960868571061,0.04475312729050106,2.9710021769574437,0.04037467382739301,2.850685376145111,3.090797007208872
830,mpd,248.28638390243964,3.5503895938115093,247.86240485644174,3.430161779775772,238.72692911052383,256.8872761109073
830,pd,25241.26741896537,495.0487292669963,25195.9232369097,528.8982614316736,24322.699252574,26357.7612459712
830,raoq,16.457719020559125,0.3594287393919846,16.420583798538473,0.3597852232627019,15.606086631390124,17.345840207422455
831,fd,6100.339772716078,650.9791681633077,6125.290315181768,619.4456610501344,4674.917996746933,8147.696576408439
831,fdr,2.9710095525823683,0.03941587779509027,2.9743415226945547,0.036812134744209565,2.8755554701495107,3.0823315803365907
831,mpd,247.80129558566784,3.2524436218521386,247.60492093314545,2.9455638914834354,239.77348962466857,255.90871466856552
831,pd,25187.207023475094,519.2792299615571,25249.9340203198,469.2155928187787,23815.679548586,26362.7662577658
831,raoq,16.478169229508364,0.3357152269394003,16.446497482359668,0.3229593221455305,15.808703859136008,17.2549528001133
832,fd,6267.809869676944,703.0717158406263,6274.800062938098,611.9252466071404,4029.304072264992,8941.52644109635
832,fdr,2.9808440609282707,0.0423270668697396,2.9833203673635245,0.03536251158524146,2.822628714901694,3.118361487325542
832,mpd,248.11349187695862,2.9949220358449695,248.01579810057055,2.3266318674550175,241.6307570414526,261.5093052422082
832,pd,25298.983290686483,545.4332815268821,25259.9275230692,568.114492090824,24024.4022540652,26624.381554187
832,raoq,16.491392911252245,0.34989891903829073,16.46892403686889,0.31959431281814793,15.517612482117872,17.293555764794093
833,fd,6120.134816123937,737.0179704788723,6082.017789684918,773.9177430893872,4497.448124913827,8786.103831572971
833,fdr,2.9717392527482813,0.04420838653183543,2.9717067430346638,0.04625869178962951,2.861678036843081,3.111533931906295
833,mpd,248.13688854461822,3.1168393213708656,248.32328840145482,2.9588913642132746,241.00548205896783,258.24379327266416
833,pd,25282.73372617133,547.1862021646664,25290.1694260231,540.5958076889787,24057.0559928696,26906.254711142
833,raoq,16.4503616554691,0.34375446488198197,16.45378448613446,0.34189250068232735,15.614917670689234,17.124223650595795
834,fd,6139.065917092325,686.6221303997734,5978.420773699488,669.1762996705311,4908.124960500698,7846.860606193376
834,fdr,2.973220899178277,0.04075651279415958,2.965331741551009,0.04023028341266073,2.8931067023637507,3.0678702800201982
834,mpd,248.40627801122517,3.0955755200475807,248.6252675361216,3.333133567046728,239.9311795302835,255.02336847496215
834,pd,25294.608754092857,551.8469901880286,25370.8684223968,534.4917526126749,23947.554104672,26407.1806400592
834,raoq,16.457374582418865,0.3382246691616873,16.457479963737697,0.2890343323558803,15.7617955376608,17.497634943832292
835,fd,6098.805691487897,710.3846822633858,6029.727574681793,741.9734106485928,4495.5968004676115,8477.645521043502
835,fdr,2.9705627112074424,0.04310792260617918,2.968499272847681,0.04494278854487248,2.8615307630804487,3.0976646997096493
835,mpd,247.72529519506622,3.2237968739693676,247.56461909365956,3.008492731174563,238.07192189578504,260.5484124254448
835,pd,25258.957525576323,458.63942523857264,25267.0839218096,473.9498052657793,24209.0159116878,26341.6965221062
835,raoq,16.452171676981898,0.378734754964261,16.47873195551707,0.43229105817435853,15.688099345185938,17.67548870705041
836,fd,6274.27633693873,846.3062695290221,6200.738492247238,912.1753230312695,4786.803001739791,8248.096011012629
836,fdr,2.9803852982296735,0.04991212950622584,2.9788965338937756,0.05670459480339696,2.884069317918845,3.0870539079758155
836,mpd,247.98929072840892,2.944180705132513,247.99507555112103,3.5352696681127678,242.52857487046657,256.8752356017267
836,pd,25405.52044012475,515.5604675190118,25327.8352425708,509.23909836057544,24232.502495305,26630.8037765004
836,raoq,16.473890471369405,0.39165309157806427,16.457091601450706,0.34375014298264117,15.607493937180518,17.6532624533865
837,fd,6118.680207982236,791.1204851549068,6058.482120279326,835.1599401594351,4743.565939859724,8325.164779909519
837,fdr,2.9713076494848627,0.047356566662864856,2.970259735076176,0.04964951226141805,2.880800062302476,3.0906448655983456
837,mpd,248.555612396817,3.80334163765798,248.12361958997724,3.2311836165150876,238.58783141463837,258.0806908083514
837,pd,25366.996937007712,545.6784069191948,25415.223619446,512.2254268184523,24028.2787355726,26517.4050456476
837,raoq,16.412547176462578,0.3936849440102628,16.412812065164957,0.45199020137985046,15.584678005816052,17.336590265732937
838,fd,6330.6941376435925,750.8384852408127,6224.1006616547265,764.7679174587196,4810.889620988033,8619.145419833641
838,fdr,2.984395095850864,0.0437673051250869,2.98029592911091,0.0465933489500426,2.8858793733390127,3.1040808606198333
838,mpd,248.64255366222815,2.9889006350212353,248.96273699023578,3.180704873623152,240.7149392716608,256.18262196033993
838,pd,25430.372495850654,484.91822444146834,25381.9271260131,568.6347304013854,24321.1565060654,26427.9511986566
838,raoq,16.490044633941178,0.34629664656695985,16.465950689131894,0.3532796079223299,15.723680649405834,17.32829321862723
840,fd,6089.1983595301945,796.6110852035082,5966.618162039457,732.0151511455824,4443.971186605238,8537.17623550284
840,fdr,2.969488886142671,0.04742670211091457,2.9645987794667485,0.04655110679031954,2.8574023943182394,3.1003753895577386
840,mpd,248.05211596498023,3.4140505971939206,247.78347659573984,3.376595205515485,240.20250174714283,258.2339075948154
