grid_id,n,pd,mpd,raoq,fd,fdr
6600,1,0,0,0,NA,NA
26684,33,2506.7527878,410.3388013742424,19.47010866442364,29.13227039492019,1.5242169663511107
23830,180,7816.3267559999995,376.4905606360025,24.55635574017478,2491.442874320041,2.6580085079068776
29262,157,8366.7761466152,263.4530723264389,17.723722216071092,1246.9459227219936,2.437703901661416
32617,8,701.104565,213.7477396785714,14.670197952269918,NA,NA
23108,217,8407.193726703,351.394948207546,21.969431590451816,3739.6762052062563,2.7964319159382254
58281,116,5496.128025999999,274.33819092458765,26.77258286424805,1644.1082690670335,2.5234302312866213
30769,339,12859.2648180394,291.4392461589485,21.226946321238206,5035.6489628556665,2.902397765035435
25372,6,456.365796,184.71402506666666,18.101712988546705,NA,NA
8617,6,277.23452,100.4732502,5.881298493188187,NA,NA
19378,44,2726.285809,315.5956917938689,17.138178443955788,49.424647146095445,1.6283319604941104
55243,66,3650.870054,229.14053975058275,26.139050362160777,542.798915151382,2.196999061365785
28767,23,1702.162332,226.0214923715415,17.32243072394751,5.064071170913019,1.224792378114771
9417,2,231.57112999999998,231.57112999999998,5.760692896216373,NA,NA
15525,10,1027.758515,272.57268835555556,10.540685800381992,7.195199717179375e-4,0.40469734631764137
29907,148,7506.2679510242,271.19144607736325,21.033799319913975,1906.3799963152771,2.5705507591080305
9560,9,852.2420109999999,229.53448794444444,9.743687187861047,6.099918409235158e-6,0.22292845350505205
60408,120,4266.928389,204.39698089565826,18.44952261726074,299.1017333130489,2.039282377206521
36502,106,4864.5450070122,220.40607583041887,17.413419126326392,343.79438580985095,2.075091959174545
8256,10,943.72186,285.54742744444445,12.571362862353292,3.7538992678802545e-4,0.3730871806251147
9495,3,765.8856209999999,510.590414,13.188830866852257,NA,NA
28382,42,3096.8509410096,244.08171532101466,18.83136765248816,100.3902313586685,1.7791453582058114
60444,291,9042.346498003999,284.08267000576274,25.793339953216947,5026.677009638727,2.901750864859243
18897,11,1377.5353949999999,295.2187906909091,15.635225191526713,0.06117828056820169,0.7052200616860583
35634,42,2645.443922003,218.03234080618236,18.800982185383997,62.85391091000521,1.677998383842238
34869,254,10085.064524054,231.52540624722735,17.598214530694225,2670.7434120057724,2.6811988270050717
8743,3,14.842176,9.894784000000001,1.4683583034988343,NA,NA
18047,3,657.4424879999999,438.294992,16.568815432101662,NA,NA
11044,50,2579.702097,376.790596077551,20.367856147182792,87.34691226672588,1.7484609797742765
14791,7,1038.583227,408.2082595238095,15.050927616730577,NA,NA
32284,182,8736.7934830436,235.0779265819253,17.760441669811147,1579.920652000833,2.5108999584496243
61918,43,3475.2448449999997,284.42478216611295,21.199360116591606,159.51599453598783,1.885170041554026
17650,26,2122.398663,349.46648912307694,17.77257111435909,9.644399533754704,1.3274996008555326
11962,15,1311.657602,415.2971575047619,18.94256967735399,0.38629895848925244,0.8879028339724852
23206,29,2203.2036200000002,245.98066132512315,18.56039769414727,44.900596456192254,1.6089091211541586
19770,4,893.708526,447.4975968333333,17.19953746035191,NA,NA
34385,9,797.9645610032001,220.63363927848889,21.42459492857957,0.01182123998830718,0.5742260350911856
28008,355,12323.022624163399,302.0297178821559,16.99617458585706,2321.5223679406135,2.6346419892816346
35682,24,1559.2169500062,217.72464088819783,17.579594935384556,9.548642241432292,1.325844839995673
35264,25,1818.927632,219.08216202666668,19.144416339346826,8.818530165698736,1.3127273257156677
8727,7,239.42070099999998,69.78841980952382,3.3913676040958936,NA,NA
11972,9,1123.498124,416.4386827777778,18.335137857079243,0.001451236657883035,0.4417914228366849
10780,6,804.1888799999999,293.7240394666667,13.409504933750025,NA,NA
22383,28,2029.370928,320.0539719603175,18.207695911567658,12.713198523622836,1.3741427586720223
18850,26,2313.691511,253.9376841723077,21.850954862961334,46.152753688147335,1.6144503826678998
40007,163,7928.1439730126,251.60916384163002,18.70275424047529,1472.6716689809425,2.488933203913022
31848,242,10668.8206720506,235.9481712864852,17.609579692246793,2184.782336500046,2.614725016244294
22803,12,1387.907887,292.51573424242423,13.07839989077814,0.02135686883663318,0.6182899645824493
45161,322,10563.9863925508,227.5893917396975,13.958755077015313,1035.6539377712759,2.381781033594392
11395,1,0,0,0,NA,NA
6812,3,231.72844299999997,154.48562866666663,5.844808548854354,NA,NA
23638,25,1812.458559,243.39420602,19.675265421384257,26.807932829612866,1.5084569344267946
58249,66,2991.173506,203.78160254265734,21.151532306685016,173.6469851851525,1.9052782334140226
55681,33,2252.093785,220.01971887878787,23.338259486682333,91.05342029399579,1.7575675799983097
7152,10,1098.615538,391.2165613777778,20.612059849134866,0.026569637710376112,0.6354014536842045
40327,736,19077.1327955622,234.248105281761,14.593503897433553,3954.5979812000005,2.8160333417873793
19698,90,5010.116078,304.38289594157305,18.30546413510585,530.5642546408101,2.1907471147828472
17164,17,1646.4031790000001,339.41063780882354,17.06625302075714,0.8282616597135196,0.976721943259655
14343,12,1091.452442,392.5732032121212,15.368684173685565,0.009974591152708493,0.5621625207691925
16348,12,1139.886472,366.68353906060605,18.23797223375402,0.1568895170308608,0.7933215299442631
46369,862,20218.1945945742,233.75806015441734,13.082858727474333,2731.4523583094956,2.688742449093099
34409,33,2297.219994003,223.14861226912123,20.037541570545457,45.49259952445135,1.611545583277291
46893,103,5465.9514390212,227.55090556180514,16.344037933816328,500.0739808431988,2.1745994923699277
11924,20,2009.316685,333.9061393421053,19.271899466335036,2.912562428244216,1.1429688786412397
46779,339,13452.9840999796,240.74955357143642,17.991370747132624,3114.7456302668165,2.7332403480920506
56559,335,11569.8955910446,245.21452888270437,21.968596162725465,5089.110007857697,2.9062316617364576
28756,2,247.46847400000001,247.46847400000001,9.389210337618646,NA,NA
11152,5,778.4543299999999,333.4935896,13.004665065760257,NA,NA
21059,23,1617.839789,245.83206548616602,16.67623043929461,5.031697322288717,1.2238108904366165
22563,70,4397.017152,289.27104544472047,18.453814996237366,374.0565269005345,2.0970904120281864
62339,62,4480.32837,337.04297072554203,18.0825926038318,156.0832887909658,1.8800506555306535
22247,218,8279.118573703,348.7134100248193,22.335736816561766,3991.1599266904577,2.8192746823027948
37399,15,1529.819124,234.32483234285715,18.778103449834763,1.333122951938438,1.0365942028006918
9606,5,15.067019,6.038064400000001,1.0445124328710789,NA,NA
15781,234,8292.3777669,389.2751680926231,21.967477903390268,2472.3604366552577,2.6554551651204954
28749,3,367.3427070000001,244.89513800000003,14.347330786453083,NA,NA
44324,357,12598.8483720748,245.48911904566185,17.28857566755293,2786.3981682958342,2.695444518556025
51137,731,19468.6536035674,234.55823414201674,15.324170451806443,4124.296375457141,2.830862225495283
9069,2,231.57112999999998,231.57112999999998,4.919057914641984,NA,NA
35699,40,2582.634360006,222.27319736696668,19.054857640779865,69.1806589468937,1.6982361711760583
8613,7,938.2467859999999,378.0403296190476,15.636898879307822,NA,NA
13216,37,2354.93093,297.59754536336334,18.599915981075455,34.88038766367876,1.5589158148280364
7682,2,231.57112999999998,231.57112999999998,5.7606929131205575,NA,NA
23112,210,8270.768485703,342.56160785983263,21.482274003014677,3157.0991811198724,2.7378586849907838
22539,106,5027.079645,379.74049293692724,23.17000810413297,739.6978442619925,2.283661835982405
12484,1,0,0,0,NA,NA
18215,132,5225.0012686,374.8299239763127,21.662962998452947,864.2680930989652,2.3285258308019245
9472,5,277.109537,118.4200846,5.193850256372935,NA,NA
33596,196,9330.0389150474,245.03869702570609,17.369366408987705,1635.699165126629,2.52181328922785
17402,31,1605.42722,339.03519079999995,14.695844455965647,4.946512701841848,1.2212016743569396
12437,4,239.03854599999997,120.72218099999999,5.360544995427652,NA,NA
13480,7,966.3350889999999,395.32280142857144,16.72543109469049,NA,NA
12380,13,1260.563772,421.2524609230769,20.05012060131711,0.19538962241277688,0.8153849415905854
30051,1,0,0,0,NA,NA
24848,31,2779.67778,394.04611907096773,21.29400998044081,55.9134759289402,1.6536346408228044
8470,7,979.9677849999999,448.06166838095237,18.847891873981936,NA,NA
59431,185,8693.096556524,282.83920708586464,19.611159258419924,2301.414506317222,2.631778627816642
8020,14,1323.735425,385.68630167032967,19.618019188145976,0.30703188332774317,0.8627757592667573
53732,1177,26306.0264146222,237.43128413004308,14.895970958406272,6758.924822659474,3.011166027537165
9482,6,804.2065799999999,293.7263994666667,13.799153047781692,NA,NA
51989,424,13636.2809135602,232.20541818947441,15.593344734087308,2206.072551097291,2.6178965083978736
23875,230,9430.605662103,330.1817370220424,20.357093023965913,2276.3807195202107,2.6281830636544785
35105,586,18627.3324430614,249.63361456693747,18.424808748915478,7559.6470918320865,3.0536038198721367
55260,246,9082.180671026399,239.44862815428797,22.52979649678791,3392.5805596757236,2.762588954995802
14758,43,2035.404471,303.47014771650055,14.320038100986302,9.204086267507165,1.3197679730031908
35650,50,2786.042903003,212.99436793481388,18.214870867234563,77.75476221403808,1.7232205880905394
55012,420,13595.4997510726,230.9068442616349,15.994211410858428,2399.3924803992395,2.6455298229653414
40744,1284,26046.6275996376,234.07726460381812,13.651024066495836,4700.085684603878,2.8774860173218073
23219,9,1053.831747,297.972813,19.04666293014412,1.465702324608139e-11,0.04423394993712413
7163,10,1103.684502,391.60702915555555,20.984284293908072,0.03926546485265288,0.6671927876178841
14145,20,1594.931482,336.47369726842106,17.481882468560197,2.1208901145374393,1.098537207260768
63634,67,4631.968332,332.983393993668,18.46867023931794,181.4878822686443,1.9158255203939603
18237,35,2182.167931,295.4834843193277,16.330872749170705,15.997881188912714,1.4141901512403354
8746,3,14.842176,9.894784000000001,1.4683583039624926,NA,NA
44406,704,19682.390355114,242.27532334293022,15.76792492034186,4693.862680684205,2.8770095103730178
36487,116,5511.4612155212,227.91506278447346,17.719862319541814,575.8260914402874,2.2132802947452035
27542,35,2662.545103,348.5502062689075,18.96346218951177,33.30037504548914,1.5499087875284598
11201,6,930.904354,420.1085752,18.34132257216674,NA,NA
30887,4,481.83264299999996,241.38182799999998,14.539562271339413,NA,NA
58697,43,2521.978822,266.3161541196013,23.476901874111736,126.25227550613188,1.8308590107073563
16703,6,479.58654900000005,193.63851306666666,11.168086054107,NA,NA
42042,1224,24572.6506011152,234.75267441580343,13.557839787009465,3562.9642565480676,2.7795624318923964
16129,16,1108.023793,333.63848619166663,14.533492153729267,0.16224312715267186,0.79665592148721
12774,117,4483.58486,372.95384340023577,21.15335335903415,733.9307749135392,2.281428630371302
11284,18,1174.124893,228.97868507843137,9.675216611323926,0.0486204318542481,0.6852552184123294
21263,46,2828.553143,315.00728070724637,21.98477189499,200.9757828490391,1.9404075962808716
42134,840,19787.8453769222,231.08106423225604,13.208035097057328,2557.2904800018177,2.6666898489751265
11955,14,1311.362995,423.31888923076923,18.525879806596073,0.30880592538125007,0.8633973336394213
21103,44,2445.994751,294.817864897463,16.52001660069155,32.786373561026295,1.5468979818332882
21701,73,4156.2952080000005,286.0405644824962,18.503123388714066,299.9580250095677,2.040011241803686
46396,324,11356.2560350712,227.83133794328398,16.752140856567063,2406.917597667513,2.646565536162094
59752,75,4951.371751,268.4432326479279,19.817600744705555,436.11329920368087,2.1377155498267073
27115,38,2767.5155668,404.1583752711237,19.541384875986516,29.15033531937927,1.5243350802023439
32669,12,1047.331715,220.64240521212122,17.94066822130069,0.0995754283416575,0.7494954883319039
58280,98,4589.09147,233.41395145297705,25.378328794861307,916.7134236495555,2.3457363556344646
43752,309,10630.2229250304,232.0090528375859,18.554264384204593,2704.6257997779267,2.6854272918465623
36929,128,6252.7810455216,230.33982256000778,18.101453293024605,718.9995004299999,2.2755745793443345
31633,462,16153.1700860792,283.0813565023751,20.49410828312899,6997.083624212931,3.0242287173880857
30877,5,1008.198461,404.86911879999997,21.943355372177628,NA,NA
18517,33,2244.295834,324.65730585984846,16.467169450666603,18.81970156362312,1.4432002370484953
32499,604,19488.4569850894,261.97047666545035,19.07678225794941,7800.823094196411,3.065614585259767
23160,57,3864.906488,290.6500481754386,18.70636094848434,197.82944822819962,1.9365841251140443
55694,179,8074.6899650212,262.197094275047,22.213510359723145,2660.026464066564,2.6798515972468384
45931,905,19217.9174085752,233.27318382944063,12.794711760150511,2849.053420457675,2.702947273960591
44314,211,9113.1363575366,229.71746038107364,15.438333590708636,1008.393198164205,2.3738525437521334
7646,1,0,0,0,NA,NA
13494,6,776.466818,281.92800853333335,12.112614227271283,NA,NA
38269,15,1350.299616,228.12234998095238,17.66985402080137,0.5971897653919644,0.9375923269656067
53963,294,11550.7121620382,256.41271144060255,19.589117324475907,3729.1965683812236,2.7954511631615224
39113,128,5768.173312012,226.12329472607334,18.0180076220213,607.4360144111564,2.228114819338891
30998,245,11440.4563426468,254.79750323180392,17.231335941531622,2078.681567778802,2.5985046338911406
17078,262,8551.4452214,396.03731129922494,22.18244415625515,3021.1769059516187,2.722839357568248
38716,54,3094.725190009,219.20408140284906,19.413435850261116,112.73424562393377,1.805123760897708
10836,23,1412.89235,273.5915010118577,11.782048994378068,1.066007707549369,1.0080220752994176
39973,316,11917.2374215366,235.40565516760154,15.967249227161576,2329.649650815893,2.6357931604294302
43864,624,16319.9550185892,231.10533971012663,13.665826283414399,1896.6442546010599,2.5689061294292674
18405,69,3942.712736,275.2536926001705,16.871260107003692,251.5529012016264,1.9956237612849124
7638,1,0,0,0,NA,NA
9139,10,822.1302079999999,187.09909606666668,10.222759836815522,8.561935728147905e-5,0.3101497928426802
25172,258,10259.390612706,333.25829449459,21.060332569070262,2959.3299119402313,2.7158086859326915
8287,4,14.96716,7.488968166666668,2.5077643038991506,NA,NA
28818,88,4847.1018990278,251.93209731724625,19.99431494550021,616.949248028981,2.2324471167040105
35535,897,24915.0103627142,251.21236231150237,18.42195870599082,10955.789882762429,3.1985670703113556
48526,965,21288.6232985956,234.62782999837714,13.863293267559177,3654.1646831465205,2.788357884380504
13241,23,1943.44976,397.86717984980237,21.57517174030836,6.461616343756191,1.2626780940511675
30926,5,496.487927,202.34126260000002,11.308595415658875,NA,NA
29632,21,1664.464823,227.2978600857143,17.823366283219496,5.7051555507686285,1.2431783442015134
50694,577,17333.4455875674,234.61351461617696,14.92074402563283,3012.523507704025,2.721863273060174
38708,132,6498.7994980166,237.58961937556958,17.884844324517715,709.9902791630368,2.2719907051962194
9836,3,765.8856209999999,510.590414,18.164627971366823,NA,NA
52857,538,16492.7824110644,233.47557913957192,15.020604842668716,3085.4950347237123,2.7300186032920557
31425,173,8575.0216530458,246.5094844723671,18.079727486649123,1662.001294220353,2.5268468453443127
21030,7,731.534296,227.84901704761904,18.11813381409806,NA,NA
16745,14,1210.94829,375.42234195604397,19.923056226846395,0.331575356910244,0.8711095615797957
52085,98,4919.9384340302,225.44628785628643,15.727633745076053,293.6176115354788,2.034570591268717
27059,10,987.449824,228.87572526666668,19.904664464542652,0.03125630715658673,0.6484361346214852
16126,15,1210.667723,360.8942189333333,14.768050040856087,0.1706628727234646,0.8017101490322718
15800,80,3974.791127,335.5544266996836,19.674242388573724,402.804549300266,2.1165902725393884
14359,7,1038.583227,408.2082595238095,15.050927662003692,NA,NA
27042,39,2975.730222003,246.9774001836896,20.815468619024312,101.79815357343857,1.7822453389860609
26629,15,1739.443734,280.68437645714283,18.034933033912917,0.680094288044796,0.9529522524521072
28841,134,6774.029142203,298.4292224588709,18.005890268968464,585.1701707565329,2.2177381760322885
36834,816,22577.9622306192,240.89786933266274,17.94555601440988,9325.02939170205,3.134774289596377
46466,87,4558.5063135122,232.6247908682302,15.739207414827213,292.5933693094864,2.033682071505071
27454,3,363.25403900000003,242.16935933333335,13.387385698570231,NA,NA
13894,27,1355.445515,286.8281415270655,13.24827871427673,1.098752918904816,1.0118415407541062
11984,7,957.877787,314.55741514285717,12.43378257321639,NA,NA
18704,46,2236.049763,326.200602163285,15.881566780479666,26.666350930550838,1.5074587909548987
17392,32,1854.970769,348.74626400403224,15.542587688149668,6.483952909955704,1.2632228751285763
17538,71,4048.844804,283.6069663444668,18.516108102892332,301.74950288754394,2.041530254826703
33496,9,756.078035,200.20013727777777,18.13596884814081,0.009939919350700802,0.5619178880167871
18514,30,2116.333091,332.6144126873563,17.381161104172293,15.187296241586049,1.4050282552790092
21044,33,2563.053517,313.14976527651515,22.126866123963868,87.70244018992268,1.7493489941981626
51671,114,6288.3532530212,240.5312484164564,17.442917472172528,663.4663299302144,2.252824502285276
25758,14,1358.976389,229.50284041758243,18.612481466099947,1.9582000761548024,1.087632390925824
12884,16,1182.85683,331.44694934166665,17.2192295058907,0.32454499898277894,0.8687791010194763
20627,15,1232.770387,305.752003752381,18.83514790807548,1.1523763248706893,1.0178863510721676
9263,3,765.885621,510.590414,16.060153341072272,NA,NA
26198,22,2265.155273,265.62012208658007,18.418276765183197,7.664461784867103,1.289912370959482
12154,21,1297.506216,298.2172018761905,13.329478611574832,0.20464669920350761,0.8201165820115472
57824,30,1490.380332,201.59865291954023,19.898454638491206,17.570752160727192,1.4308654397490437
20948,208,8157.992025603,357.2163309958111,22.56372627373581,3080.9499426787015,2.7295155969006695
37789,162,7126.2380340182,233.63984196234418,15.851713095746115,725.558541930687,2.2781591354503083
16216,234,7947.3364899,383.47619806764243,21.741117264902414,2451.6587859351434,2.6526655867765077
22708,112,5309.670877,337.3164830427928,20.459530090718864,1021.0317988344843,2.3775513661375296
39875,756,20699.5544050752,236.84726167461992,15.893516621749587,6180.383279979755,2.977672472947417
37716,545,17136.9552415894,237.16741945659493,17.777869449126243,6396.576835031156,2.990497561512848
7000,2,14.684863,14.684863,1.1607520499484643,NA,NA
60194,135,6999.3571770184,251.48340735328532,18.347106446595955,1066.857410738961,2.390635131023604
43440,270,8606.5236045202,225.39632440439766,14.345958002468642,730.4450518603345,2.280071383564654
59569,69,3894.183129,294.1826898917306,27.916833850170455,833.15502968270755,2.3178788226398517
11357,2,0.24996800000000002,0.24996800000000002,1.9025548099943488,NA,NA
32495,521,16837.6143731012,272.51347045713584,20.103742294906308,6658.630253201478,3.005544153643132
39999,45,2847.1233040062,224.2808167578513,15.201440518875266,46.42386136710897,1.6156327855002248
20117,101,5022.806718,339.95925221742573,21.729670827207393,814.6693469028032,2.3113870299398176
15644,24,1518.50092,292.64379368478257,13.152575728792161,1.5649337444964162,1.0575769930068253
19774,5,1004.753623,405.2112774,13.40757761676315,NA,NA
28430,493,15529.5872004994,276.44239534365016,15.408477506089625,2308.5247274009166,2.6327936168406723
34819,16,1301.0723340032,223.49053513373335,20.940838487741132,3.1888146535436594,1.1559888885496623
56293,12,1122.894124,226.73818683333334,12.58114431167997,0.05995433380380764,0.7034408301893931
24112,111,5202.970762,289.6538791904996,16.285898929236055,414.2656820943301,2.124026201068193
23593,43,3529.871065,283.5477376124031,18.28320849502002,66.81455674915955,1.6908648126760624
12506,4,766.042934,402.29284233333334,15.790280386529755,NA,NA
51138,750,19982.0669045766,234.59547177401112,15.286476318666391,4257.830337078379,2.842160137561498
9887,5,657.724784,264.5334032,11.815612301051868,NA,NA
21268,60,3591.04573,272.69791377909604,17.857834834210166,196.53272710100512,1.9349928298030024
56516,44,1739.0534619999999,179.91356333509512,21.31715917035109,64.40046507787672,1.68310467178516
11982,4,877.0336289999999,439.28974066666666,14.195552368442552,NA,NA
34666,1155,27893.2278537412,250.8154754277492,17.74738993276575,10705.708606254444,3.1893481336538176
37412,55,3517.1073760064,236.5538332756536,18.84437963606594,136.34641819796144,1.8485468703780543
9640,1,0,0,0,NA,NA
13053,6,771.5501949999999,280.64304546666665,12.354712442245729,NA,NA
62349,40,3309.3965399999997,270.08778694615387,20.177952600829418,119.07214659132957,1.8175077561692174
23584,71,4366.090507,335.0223981963783,19.796371815508255,336.2378614886378,2.0693351121588806
52543,276,10874.7735545422,236.43713223927813,14.961071916671436,1709.2849080931892,2.5357229847200564
11203,6,930.904354,420.1085752,18.341322558322297,NA,NA
46570,525,17113.747483684,248.23801625772603,15.958924650526491,3875.131158610688,2.8088969128631267
7847,3,14.842176,9.894784000000001,2.361112000015986,NA,NA
21479,29,2155.733492,274.0186606453202,19.170607854120263,31.590894183609834,1.5397323691243758
18677,60,2995.866418,279.67262281299435,16.275882270317226,84.00150950970703,1.7399464660747666
14340,17,1257.553835,351.5255960735294,13.72661146075576,0.18748357709397326,0.8111859200144657
7704,1,0,0,0,NA,NA
8977,3,765.8856209999999,510.590414,15.320356842756489,NA,NA
47775,337,11499.3435805558,236.2916070827637,16.091355421103422,2241.544472834764,2.6231215778769186
24090,8,416.64034200000003,172.15016285714287,12.703526729395456,NA,NA
22148,208,7849.7580878,311.35716609546637,18.880158077766414,1639.9229780773417,2.5226263706921412
30497,13,1184.128798,228.92722564102564,20.216987912162388,0.2705812573111689,0.8492532427017129
42171,47,3100.482960003,233.11098102880482,21.537328328101825,122.20332107674075,1.8234143826726745
20198,4,880.885601,443.2232886666667,19.67112690451146,NA,NA
31196,294,11436.6449050514,292.0782513084224,22.04110181971793,4863.185011951787,2.88978211576206
50257,577,16131.074100557,234.08844708395213,15.052471165033712,2983.253205413203,2.7185433614024217
10677,6,995.1438499999999,467.79530826666667,18.041107638848207,NA,NA
8716,7,900.3331069999999,367.8983048571429,13.498969597713232,NA,NA
19363,7,1037.474487,322.18264219047614,14.461473861565887,NA,NA
46481,386,12952.1436025632,237.90609556837808,16.895336957077642,2673.4081807718976,2.6815330812222267
29300,476,14982.7132193026,285.4516857941674,16.66938351014399,3024.1267374234017,2.7231715330991175
50274,686,18932.0828415734,233.69727101322536,15.428248033655981,4046.7831462266754,2.824156384233181
55542,79,5309.1597090154,249.04231152846518,18.770650838665713,487.24311125990124,2.167545453739495
55453,684,20240.5808375786,245.4910826524564,15.998910363999444,5135.694867444728,2.909543814542761
19312,10,963.541207,226.84729153333333,13.71442174100442,0.004951668726146352,0.5150435440432383
34760,50,3439.55578,252.14817636326532,20.105032394793984,100.5434902942809,1.7794846441815724
45163,299,10176.0053910272,228.5486784326975,14.224912999469398,900.0928836986026,2.3403775096402386
54599,69,4106.625265003,227.2365564877255,13.749881564122896,88.42817862145345,1.7511519616799853
14896,74,3797.265546,405.8580864513143,22.67863575856685,334.71808263596364,2.0681636318003167
58267,37,2487.652382,272.04661234534535,26.518940997901407,123.89440665898555,1.8265495685938025
51124,533,15752.4204775614,232.64438605091524,15.121815843001128,2631.6336509319967,2.676259234753733
19307,7,601.550784,218.5254461904762,12.264496632382635,NA,NA
28001,352,12849.0674792214,288.19111161109674,15.556821163035718,1715.3996711149466,2.536855119838917
16121,13,1144.044279,347.526649025641,14.030904323809299,0.04308850084184714,0.6749866339167626
51972,45,3429.179489003,245.9213052587192,18.830836444847755,80.80660636365432,1.731533341485132
11149,7,244.466491,71.71724685714285,3.992064739306513,NA,NA
48119,442,14398.3660490844,230.47922598597088,16.37000352113624,3296.1592088938164,2.752650179331977
52072,69,3517.271818003,224.88058127374424,18.86897292585253,152.39777441407065,1.8744433867403636
10689,5,882.259906,375.9433314,14.629569320054744,NA,NA
22123,68,3303.041868,349.9514427568042,24.253173956593574,471.34273814800696,2.1585747995590943
18440,4,356.054471,196.80621333333335,6.798592604930457,NA,NA
7773,1,0,0,0,NA,NA
17634,9,1171.639677,372.0228323333333,18.3217084017864,0.002150828596025362,0.4640616984963487
20527,205,7950.542608703,368.15408516231525,22.25224225352336,3243.4331468399682,2.74710727385569
58252,41,2542.8214319999997,219.31921632439023,21.130679211747417,79.53242974288851,1.7280966619954865
60004,95,4684.884902,293.42159451466966,28.365831575880527,1358.6572320520359,2.4639888492719875
6830,1,0,0,0,NA,NA
28817,80,4746.3376180216,255.25086754579317,20.11345463744827,524.7815390644387,2.187748116471982
28837,88,4716.2682086,328.52574912283177,19.046699420155505,239.82714783514996,1.983751612700008
45958,352,12535.3637860482,228.757460713669,16.051544486024692,2536.5701199289565,2.6639793805744016
11921,24,2161.238006,311.86087761231886,17.958321355520543,5.242538270453182,1.2301064655248792
25323,11,1587.9621650000001,308.9942953818182,20.179543192782344,0.1869049344771955,0.8108725447167215
9762,12,1377.1815569999999,385.19571733333333,20.33538714587391,0.045895854887528904,0.6803332283297057
58696,42,2550.531679,266.98808808246224,23.991318891994208,133.46709554765206,1.843621551175778
15199,40,1966.686664,303.45346129102563,13.698667410015343,8.650567911573324,1.309575608388165
10835,20,1357.637505,289.8539256210526,11.676606201814002,0.28365468351754963,0.8542770609496212
7814,7,277.358334,87.1544900952381,6.301603500912892,NA,NA
13736,14,1119.3460149999999,389.4570992087912,19.55950736890752,0.05399978628123606,0.6943029413736992
19531,39,2408.884574,323.79235808906884,20.59114035883455,52.09012554900668,1.6390583912126948
10332,10,816.966542,186.2004735111111,9.30173303244835,1.1838848154252019e-4,0.3229711138497097
16080,30,1891.556532,350.18402563448274,15.446493376406162,4.807181230339752,1.2168479419270752
7379,6,239.31967199999997,81.21910286666667,3.8639121614761307,NA,NA
56304,131,6102.5931740092,225.67666490982924,18.323686435096167,692.3324702672276,2.2648494439767726
33922,25,1533.061677,209.30767549333333,16.828779019632947,7.5674415749590525,1.287859940820526
46180,731,20722.4717826072,261.09555135803555,16.467380684826843,3762.4358316617117,2.7985536545490732
34471,575,18076.2763591828,250.7891537703483,16.492242057510715,5207.292161532264,2.9145834407571045
9055,5,804.081596,344.7582888,13.805609317582661,NA,NA
8451,16,1438.672164,372.8383169333333,19.99054246199647,0.8106928708323405,0.9741078523458395
31850,207,9605.8420796526,235.28466924487762,17.694319714677476,1984.8586719192865,2.5835460004667357
23621,14,1253.3434,220.84643685714286,14.60445172914062,0.849624569116793,0.9798359798670927
34402,16,1278.337814,219.18647155833332,20.901988595702207,3.2141593957370884,1.1571333916509077
31443,649,18006.8373400606,258.09835373717146,16.67826052201614,4851.143604159814,2.8888867458130916
25764,25,2369.958318,256.71034794,17.733741565508197,24.006680794172496,1.4877895868934106
20184,17,1792.761529,316.78218975,18.41684893468689,3.9567143648515017,1.187590835291226
20411,138,5198.010755,310.30399843203213,18.95593289557931,864.1806741116783,2.3284963887832864
20549,103,5182.732422,344.517859636779,21.73084241837596,924.7724658112625,2.3483042349884675
32285,181,8676.2716640436,239.47023805597595,17.86259843446468,1710.6785785407822,2.5359813312212993
54154,531,17142.5010730786,239.1102854861295,15.508720755014345,4112.7029486732,2.8298663032877744
52412,493,16576.577535516,242.09379452242337,16.41762305722576,3873.1842775999735,2.8087204739821128
43555,1109,25258.2611806862,243.84423636866612,16.4792167829734,7978.5289229721275,3.0742582910307727
28772,14,1260.066223,232.26075069230768,23.313908745648547,2.1907118959132075,1.1029940211305018
11755,5,771.2368819999999,331.626869,14.326598191827806,NA,NA
8149,5,773.385366,332.4797968,12.7628011002741,NA,NA
47475,284,11394.2007235522,254.41042440117883,17.31712432336554,2417.5692227425657,2.648026730483153
20621,30,1757.162751,235.89030272413794,16.133367408515657,9.735310751681517,1.3290573677793869
39540,141,6484.9864025152,229.67703502655806,15.43667408572182,596.4061382265869,2.2230168935058177
22401,89,3575.703205,310.2149671481103,16.998066953504765,187.93020550899388,1.9241971788958425
14186,15,1183.409202,314.82766704761906,14.748766104004808,0.08048907762870745,0.7298222824518277
29598,8,1227.956682,335.1774807142857,18.44174377362654,NA,NA
38694,13,1255.678450003,230.13093771841025,17.037671999056936,0.07855631338923758,0.7276082869875382
31884,603,18464.5858681732,264.66036732921805,16.64689041157303,4567.145410424767,2.8671842668799576
10184,34,2274.134878,367.3483236524064,20.88706246189127,22.7244224494182,1.4776160737435182
19376,16,1413.493945,341.4521788166667,14.73666893452967,0.3319519809503108,0.8712331827547422
16731,17,1622.202519,303.34294620588236,16.92599953211348,0.9654527174275034,0.9956148740623088
41309,38,2239.828711003,214.6814773899161,20.33341538935985,48.73162354915195,1.625460274778519
45599,196,6901.277376517,220.675040179713,14.93711329527105,534.9092415749611,2.1929817255613115
16082,25,1783.1664,381.08910734,15.736422741405676,2.0739755604864305,1.0954699132660832
61909,35,3393.54738,300.2661380672269,16.993185363618604,39.43995347326768,1.5830405852484533
